['Jun 04, 2021', 'active cases', '26859']['Jun 04, 2021', 'new cases', '2063']['Jun 04, 2021', 'new deaths', '31']['Jun 04, 2021', 'new recoveries', '2063']
['Jun 05, 2021', 'active cases', '25624']['Jun 05, 2021', 'new cases', '1666']['Jun 05, 2021', 'new deaths', '32']['Jun 05, 2021', 'new recoveries', '1666']
['Jun 06, 2021', 'active cases', '24449']['Jun 06, 2021', 'new cases', '1389']['Jun 06, 2021', 'new deaths', '42']['Jun 06, 2021', 'new recoveries', '1389']
['Jun 07, 2021', 'active cases', '23142']['Jun 07, 2021', 'new cases', '1583']['Jun 07, 2021', 'new deaths', '12']['Jun 07, 2021', 'new recoveries', '1583']
['Jun 08, 2021', 'active cases', '21822']['Jun 08, 2021', 'new cases', '1264']['Jun 08, 2021', 'new deaths', '27']['Jun 08, 2021', 'new recoveries', '1264']
['Jun 09, 2021', 'active cases', '20683']['Jun 09, 2021', 'new cases', '1388']['Jun 09, 2021', 'new deaths', '29']['Jun 09, 2021', 'new recoveries', '1388']
['Jun 10, 2021', 'active cases', '19539']['Jun 10, 2021', 'new cases', '1477']['Jun 10, 2021', 'new deaths', '52']['Jun 10, 2021', 'new recoveries', '1477']
['Jun 11, 2021', 'active cases', '18678']['Jun 11, 2021', 'new cases', '1441']['Jun 11, 2021', 'new deaths', '30']['Jun 11, 2021', 'new recoveries', '1441']
['Jun 12, 2021', 'active cases', '17881']['Jun 12, 2021', 'new cases', '1290']['Jun 12, 2021', 'new deaths', '13']['Jun 12, 2021', 'new recoveries', '1290']
['Jun 13, 2021', 'active cases', '17230']['Jun 13, 2021', 'new cases', '1122']['Jun 13, 2021', 'new deaths', '26']['Jun 13, 2021', 'new recoveries', '1122']
['Jun 14, 2021', 'active cases', '16223']['Jun 14, 2021', 'new cases', '1157']['Jun 14, 2021', 'new deaths', '17']['Jun 14, 2021', 'new recoveries', '1157']
['Jun 15, 2021', 'active cases', '15209']['Jun 15, 2021', 'new cases', '808']['Jun 15, 2021', 'new deaths', '11']['Jun 15, 2021', 'new recoveries', '808']
['Jun 16, 2021', 'active cases', '14434']['Jun 16, 2021', 'new cases', '1053']['Jun 16, 2021', 'new deaths', '29']['Jun 16, 2021', 'new recoveries', '1053']
['Jun 17, 2021', 'active cases', '13713']['Jun 17, 2021', 'new cases', '1107']['Jun 17, 2021', 'new deaths', '28']['Jun 17, 2021', 'new recoveries', '1107']
['Jun 18, 2021', 'active cases', '13064']['Jun 18, 2021', 'new cases', '1016']['Jun 18, 2021', 'new deaths', '13']['Jun 18, 2021', 'new recoveries', '1016']
['Jun 19, 2021', 'active cases', '12512']['Jun 19, 2021', 'new cases', '854']['Jun 19, 2021', 'new deaths', '11']['Jun 19, 2021', 'new recoveries', '854']
['Jun 20, 2021', 'active cases', '12038']['Jun 20, 2021', 'new cases', '713']['Jun 20, 2021', 'new deaths', '31']['Jun 20, 2021', 'new recoveries', '713']
['Jun 21, 2021', 'active cases', '11297']['Jun 21, 2021', 'new cases', '771']['Jun 21, 2021', 'new deaths', '21']['Jun 21, 2021', 'new recoveries', '771']
['Jun 22, 2021', 'active cases', '10490']['Jun 22, 2021', 'new cases', '599']['Jun 22, 2021', 'new deaths', '8']['Jun 22, 2021', 'new recoveries', '599']
['Jun 23, 2021', 'active cases', '9922']['Jun 23, 2021', 'new cases', '721']['Jun 23, 2021', 'new deaths', '71']['Jun 23, 2021', 'new recoveries', '721']
['Jun 24, 2021', 'active cases', '9621']['Jun 24, 2021', 'new cases', '707']['Jun 24, 2021', 'new deaths', '21']['Jun 24, 2021', 'new recoveries', '707']
['Jun 25, 2021', 'active cases', '9386']['Jun 25, 2021', 'new cases', '592']['Jun 25, 2021', 'new deaths', '17']['Jun 25, 2021', 'new recoveries', '592']
['Jun 26, 2021', 'active cases', '9095']['Jun 26, 2021', 'new cases', '542']['Jun 26, 2021', 'new deaths', '7']['Jun 26, 2021', 'new recoveries', '542']
['Jun 27, 2021', 'active cases', '8893']['Jun 27, 2021', 'new cases', '435']['Jun 27, 2021', 'new deaths', '17']['Jun 27, 2021', 'new recoveries', '435']
['Jun 28, 2021', 'active cases', '8051']['Jun 28, 2021', 'new cases', '931']['Jun 28, 2021', 'new deaths', '15']['Jun 28, 2021', 'new recoveries', '931']
['Jun 29, 2021', 'active cases', '7694']['Jun 29, 2021', 'new cases', '602']['Jun 29, 2021', 'new deaths', '11']['Jun 29, 2021', 'new recoveries', '602']
['Jun 30, 2021', 'active cases', '7366']['Jun 30, 2021', 'new cases', '548']['Jun 30, 2021', 'new deaths', '30']['Jun 30, 2021', 'new recoveries', '548']
['Jul 01, 2021', 'active cases', '7330']['Jul 01, 2021', 'new cases', '26']['Jul 01, 2021', 'new deaths', '21']['Jul 01, 2021', 'new recoveries', '26']
['Jul 02, 2021', 'active cases', '6613']['Jul 02, 2021', 'new cases', '1007']['Jul 02, 2021', 'new deaths', '23']['Jul 02, 2021', 'new recoveries', '1007']
['Jul 03, 2021', 'active cases', '6523']['Jul 03, 2021', 'new cases', '344']['Jul 03, 2021', 'new deaths', '21']['Jul 03, 2021', 'new recoveries', '344']
['Jul 04, 2021', 'active cases', '6431']['Jul 04, 2021', 'new cases', '308']['Jul 04, 2021', 'new deaths', '9']['Jul 04, 2021', 'new recoveries', '308']
['Jul 05, 2021', 'active cases', '6078']['Jul 05, 2021', 'new cases', '670']['Jul 05, 2021', 'new deaths', '12']['Jul 05, 2021', 'new recoveries', '670']
['Jul 06, 2021', 'active cases', '5756']['Jul 06, 2021', 'new cases', '441']['Jul 06, 2021', 'new deaths', '7']['Jul 06, 2021', 'new recoveries', '441']
['Jul 07, 2021', 'active cases', '5750']['Jul 07, 2021', 'new cases', '552']['Jul 07, 2021', 'new deaths', '13']['Jul 07, 2021', 'new recoveries', '552']
['Jul 08, 2021', 'active cases', '5803']['Jul 08, 2021', 'new cases', '564']['Jul 08, 2021', 'new deaths', '6']['Jul 08, 2021', 'new recoveries', '564']
['Jul 09, 2021', 'active cases', '5710']['Jul 09, 2021', 'new cases', '768']['Jul 09, 2021', 'new deaths', '18']['Jul 09, 2021', 'new recoveries', '768']
['Jul 10, 2021', 'active cases', '5682']['Jul 10, 2021', 'new cases', '314']['Jul 10, 2021', 'new deaths', '13']['Jul 10, 2021', 'new recoveries', '314']
['Jul 11, 2021', 'active cases', '5567']['Jul 11, 2021', 'new cases', '253']['Jul 11, 2021', 'new deaths', '9']['Jul 11, 2021', 'new recoveries', '253']
['Jul 12, 2021', 'active cases', '5413']['Jul 12, 2021', 'new cases', '577']['Jul 12, 2021', 'new deaths', '9']['Jul 12, 2021', 'new recoveries', '577']
['Jul 13, 2021', 'active cases', '5226']['Jul 13, 2021', 'new cases', '339']['Jul 13, 2021', 'new deaths', '1']['Jul 13, 2021', 'new recoveries', '339']
['Jul 14, 2021', 'active cases', '5118']['Jul 14, 2021', 'new cases', '384']['Jul 14, 2021', 'new deaths', '10']['Jul 14, 2021', 'new recoveries', '384']
['Jul 15, 2021', 'active cases', '5125']['Jul 15, 2021', 'new cases', '415']['Jul 15, 2021', 'new deaths', '7']['Jul 15, 2021', 'new recoveries', '415']
['Jul 16, 2021', 'active cases', '5036']['Jul 16, 2021', 'new cases', '395']['Jul 16, 2021', 'new deaths', '13']['Jul 16, 2021', 'new recoveries', '395']
['Jul 17, 2021', 'active cases', '4971']['Jul 17, 2021', 'new cases', '277']['Jul 17, 2021', 'new deaths', '17']['Jul 17, 2021', 'new recoveries', '277']
['Jul 18, 2021', 'active cases', '4887']['Jul 18, 2021', 'new cases', '259']['Jul 18, 2021', 'new deaths', '3']['Jul 18, 2021', 'new recoveries', '259']
['Jul 19, 2021', 'active cases', '4866']['Jul 19, 2021', 'new cases', '701']['Jul 19, 2021', 'new deaths', '7']['Jul 19, 2021', 'new recoveries', '701']
['Jul 20, 2021', 'active cases', '4864']['Jul 20, 2021', 'new cases', '342']['Jul 20, 2021', 'new deaths', '4']['Jul 20, 2021', 'new recoveries', '342']
['Jul 21, 2021', 'active cases', '5006']['Jul 21, 2021', 'new cases', '495']['Jul 21, 2021', 'new deaths', '4']['Jul 21, 2021', 'new recoveries', '495']
['Jul 22, 2021', 'active cases', '4789']['Jul 22, 2021', 'new cases', '382']['Jul 22, 2021', 'new deaths', '5']['Jul 22, 2021', 'new recoveries', '382']
['Jul 23, 2021', 'active cases', '4829']['Jul 23, 2021', 'new cases', '605']['Jul 23, 2021', 'new deaths', '13']['Jul 23, 2021', 'new recoveries', '605']
['Jul 24, 2021', 'active cases', '4885']['Jul 24, 2021', 'new cases', '285']['Jul 24, 2021', 'new deaths', '13']['Jul 24, 2021', 'new recoveries', '285']
['Jul 25, 2021', 'active cases', '4905']['Jul 25, 2021', 'new cases', '228']['Jul 25, 2021', 'new deaths', '5']['Jul 25, 2021', 'new recoveries', '228']
['Jul 26, 2021', 'active cases', '5332']['Jul 26, 2021', 'new cases', '1155']['Jul 26, 2021', 'new deaths', '3']['Jul 26, 2021', 'new recoveries', '1155']
['Jul 27, 2021', 'active cases', '5439']['Jul 27, 2021', 'new cases', '547']['Jul 27, 2021', 'new deaths', '4']['Jul 27, 2021', 'new recoveries', '547']
['Jul 28, 2021', 'active cases', '5744']['Jul 28, 2021', 'new cases', '766']['Jul 28, 2021', 'new deaths', '7']['Jul 28, 2021', 'new recoveries', '766']
['Jul 29, 2021', 'active cases', '6239']['Jul 29, 2021', 'new cases', '896']['Jul 29, 2021', 'new deaths', '10']['Jul 29, 2021', 'new recoveries', '896']
['Jul 30, 2021', 'active cases', '6724']['Jul 30, 2021', 'new cases', '904']['Jul 30, 2021', 'new deaths', '5']['Jul 30, 2021', 'new recoveries', '904']
['Jul 31, 2021', 'active cases', '6863']['Jul 31, 2021', 'new cases', '342']['Jul 31, 2021', 'new deaths', '13']['Jul 31, 2021', 'new recoveries', '342']
['Aug 01, 2021', 'active cases', '6955']['Aug 01, 2021', 'new cases', '279']['Aug 01, 2021', 'new deaths', '6']['Aug 01, 2021', 'new recoveries', '279']
['Aug 02, 2021', 'active cases', '7108']['Aug 02, 2021', 'new cases', '501']['Aug 02, 2021', 'new deaths', '2']['Aug 02, 2021', 'new recoveries', '501']
['Aug 03, 2021', 'active cases', '8022']['Aug 03, 2021', 'new cases', '2177']['Aug 03, 2021', 'new deaths', '1']['Aug 03, 2021', 'new recoveries', '2177']
['Aug 04, 2021', 'active cases', '8434']['Aug 04, 2021', 'new cases', '955']['Aug 04, 2021', 'new deaths', '6']['Aug 04, 2021', 'new recoveries', '955']
['Aug 05, 2021', 'active cases', '9253']['Aug 05, 2021', 'new cases', '1445']['Aug 05, 2021', 'new deaths', '11']['Aug 05, 2021', 'new recoveries', '1445']
['Aug 06, 2021', 'active cases', '10112']['Aug 06, 2021', 'new cases', '1519']['Aug 06, 2021', 'new deaths', '18']['Aug 06, 2021', 'new recoveries', '1519']
['Aug 07, 2021', 'active cases', '10351']['Aug 07, 2021', 'new cases', '518']['Aug 07, 2021', 'new deaths', '21']['Aug 07, 2021', 'new recoveries', '518']
['Aug 08, 2021', 'active cases', '10582']['Aug 08, 2021', 'new cases', '524']['Aug 08, 2021', 'new deaths', '8']['Aug 08, 2021', 'new recoveries', '524']
['Aug 09, 2021', 'active cases', '12330']['Aug 09, 2021', 'new cases', '3344']['Aug 09, 2021', 'new deaths', '6']['Aug 09, 2021', 'new recoveries', '3344']
['Aug 10, 2021', 'active cases', '12823']['Aug 10, 2021', 'new cases', '1346']['Aug 10, 2021', 'new deaths', '8']['Aug 10, 2021', 'new recoveries', '1346']
['Aug 11, 2021', 'active cases', '13827']['Aug 11, 2021', 'new cases', '1872']['Aug 11, 2021', 'new deaths', '6']['Aug 11, 2021', 'new recoveries', '1872']
['Aug 12, 2021', 'active cases', '15014']['Aug 12, 2021', 'new cases', '2141']['Aug 12, 2021', 'new deaths', '5']['Aug 12, 2021', 'new recoveries', '2141']
['Aug 13, 2021', 'active cases', '16380']['Aug 13, 2021', 'new cases', '2405']['Aug 13, 2021', 'new deaths', '4']['Aug 13, 2021', 'new recoveries', '2405']
['Aug 14, 2021', 'active cases', '17213']['Aug 14, 2021', 'new cases', '1141']['Aug 14, 2021', 'new deaths', '5']['Aug 14, 2021', 'new recoveries', '1141']
['Aug 15, 2021', 'active cases', '17295']['Aug 15, 2021', 'new cases', '977']['Aug 15, 2021', 'new deaths', '3']['Aug 15, 2021', 'new recoveries', '977']
['Aug 16, 2021', 'active cases', '19445']['Aug 16, 2021', 'new cases', '4002']['Aug 16, 2021', 'new deaths', '0']['Aug 16, 2021', 'new recoveries', '4002']
['Aug 17, 2021', 'active cases', '19994']['Aug 17, 2021', 'new cases', '1727']['Aug 17, 2021', 'new deaths', '5']['Aug 17, 2021', 'new recoveries', '1727']
['Aug 18, 2021', 'active cases', '21088']['Aug 18, 2021', 'new cases', '2477']['Aug 18, 2021', 'new deaths', '15']['Aug 18, 2021', 'new recoveries', '2477']
['Aug 19, 2021', 'active cases', '22148']['Aug 19, 2021', 'new cases', '2731']['Aug 19, 2021', 'new deaths', '41']['Aug 19, 2021', 'new recoveries', '2731']
['Aug 20, 2021', 'active cases', '23532']['Aug 20, 2021', 'new cases', '2960']['Aug 20, 2021', 'new deaths', '23']['Aug 20, 2021', 'new recoveries', '2960']
['Aug 21, 2021', 'active cases', '24057']['Aug 21, 2021', 'new cases', '1442']['Aug 21, 2021', 'new deaths', '6']['Aug 21, 2021', 'new recoveries', '1442']
['Aug 22, 2021', 'active cases', '25028']['Aug 22, 2021', 'new cases', '1505']['Aug 22, 2021', 'new deaths', '1']['Aug 22, 2021', 'new recoveries', '1505']
['Aug 23, 2021', 'active cases', '24520']['Aug 23, 2021', 'new cases', '4811']['Aug 23, 2021', 'new deaths', '6']['Aug 23, 2021', 'new recoveries', '4811']
['Aug 24, 2021', 'active cases', '24971']['Aug 24, 2021', 'new cases', '2528']['Aug 24, 2021', 'new deaths', '18']['Aug 24, 2021', 'new recoveries', '2528']
['Aug 25, 2021', 'active cases', '25722']['Aug 25, 2021', 'new cases', '3158']['Aug 25, 2021', 'new deaths', '35']['Aug 25, 2021', 'new recoveries', '3158']
['Aug 26, 2021', 'active cases', '27159']['Aug 26, 2021', 'new cases', '3349']['Aug 26, 2021', 'new deaths', '6']['Aug 26, 2021', 'new recoveries', '3349']
['Aug 27, 2021', 'active cases', '28260']['Aug 27, 2021', 'new cases', '3778']['Aug 27, 2021', 'new deaths', '9']['Aug 27, 2021', 'new recoveries', '3778']
['Aug 28, 2021', 'active cases', '29260']['Aug 28, 2021', 'new cases', '1799']['Aug 28, 2021', 'new deaths', '25']['Aug 28, 2021', 'new recoveries', '1799']
['Aug 29, 2021', 'active cases', '30089']['Aug 29, 2021', 'new cases', '1577']['Aug 29, 2021', 'new deaths', '8']['Aug 29, 2021', 'new recoveries', '1577']
['Aug 30, 2021', 'active cases', '31383']['Aug 30, 2021', 'new cases', '6444']['Aug 30, 2021', 'new deaths', '2']['Aug 30, 2021', 'new recoveries', '6444']
['Aug 31, 2021', 'active cases', '31589']['Aug 31, 2021', 'new cases', '2906']['Aug 31, 2021', 'new deaths', '17']['Aug 31, 2021', 'new recoveries', '2906']
['Sep 01, 2021', 'active cases', '32549']['Sep 01, 2021', 'new cases', '3856']['Sep 01, 2021', 'new deaths', '14']['Sep 01, 2021', 'new recoveries', '3856']
['Sep 02, 2021', 'active cases', '33794']['Sep 02, 2021', 'new cases', '4034']['Sep 02, 2021', 'new deaths', '30']['Sep 02, 2021', 'new recoveries', '4034']
['Sep 03, 2021', 'active cases', '34941']['Sep 03, 2021', 'new cases', '4159']['Sep 03, 2021', 'new deaths', '29']['Sep 03, 2021', 'new recoveries', '4159']
['Sep 04, 2021', 'active cases', '35317']['Sep 04, 2021', 'new cases', '4107']['Sep 04, 2021', 'new deaths', '15']['Sep 04, 2021', 'new recoveries', '4107']
['Sep 05, 2021', 'active cases', '36612']['Sep 05, 2021', 'new cases', '4228']['Sep 05, 2021', 'new deaths', '11']['Sep 05, 2021', 'new recoveries', '4228']
['Sep 06, 2021', 'active cases', '37737']['Sep 06, 2021', 'new cases', '2792']['Sep 06, 2021', 'new deaths', '3']['Sep 06, 2021', 'new recoveries', '2792']
['Sep 07, 2021', 'active cases', '37369']['Sep 07, 2021', 'new cases', '3307']['Sep 07, 2021', 'new deaths', '3']['Sep 07, 2021', 'new recoveries', '3307']
['Sep 08, 2021', 'active cases', '38662']['Sep 08, 2021', 'new cases', '3654']['Sep 08, 2021', 'new deaths', '42']['Sep 08, 2021', 'new recoveries', '3654']
['Sep 09, 2021', 'active cases', '38447']['Sep 09, 2021', 'new cases', '4189']['Sep 09, 2021', 'new deaths', '40']['Sep 09, 2021', 'new recoveries', '4189']
['Sep 10, 2021', 'active cases', '39506']['Sep 10, 2021', 'new cases', '4604']['Sep 10, 2021', 'new deaths', '27']['Sep 10, 2021', 'new recoveries', '4604']
['Sep 11, 2021', 'active cases', '40595']['Sep 11, 2021', 'new cases', '2224']['Sep 11, 2021', 'new deaths', '36']['Sep 11, 2021', 'new recoveries', '2224']
['Sep 12, 2021', 'active cases', '41538']['Sep 12, 2021', 'new cases', '1963']['Sep 12, 2021', 'new deaths', '19']['Sep 12, 2021', 'new recoveries', '1963']
['Sep 13, 2021', 'active cases', '42333']['Sep 13, 2021', 'new cases', '8792']['Sep 13, 2021', 'new deaths', '9']['Sep 13, 2021', 'new recoveries', '8792']
['Sep 14, 2021', 'active cases', '42629']['Sep 14, 2021', 'new cases', '4049']['Sep 14, 2021', 'new deaths', '39']['Sep 14, 2021', 'new recoveries', '4049']
['Sep 15, 2021', 'active cases', '42636']['Sep 15, 2021', 'new cases', '4289']['Sep 15, 2021', 'new deaths', '26']['Sep 15, 2021', 'new recoveries', '4289']
['Sep 16, 2021', 'active cases', '43437']['Sep 16, 2021', 'new cases', '4679']['Sep 16, 2021', 'new deaths', '42']['Sep 16, 2021', 'new recoveries', '4679']
['Sep 17, 2021', 'active cases', '44704']['Sep 17, 2021', 'new cases', '5100']['Sep 17, 2021', 'new deaths', '18']['Sep 17, 2021', 'new recoveries', '5100']
['Sep 18, 2021', 'active cases', '48140']['Sep 18, 2021', 'new cases', '4533']['Sep 18, 2021', 'new deaths', '45']['Sep 18, 2021', 'new recoveries', '4533']
['Sep 19, 2021', 'active cases', '51465']['Sep 19, 2021', 'new cases', '4336']['Sep 19, 2021', 'new deaths', '14']['Sep 19, 2021', 'new recoveries', '4336']
['Sep 20, 2021', 'active cases', '46135']['Sep 20, 2021', 'new cases', '3852']['Sep 20, 2021', 'new deaths', '11']['Sep 20, 2021', 'new recoveries', '3852']
['Sep 21, 2021', 'active cases', '45781']['Sep 21, 2021', 'new cases', '3822']['Sep 21, 2021', 'new deaths', '39']['Sep 21, 2021', 'new recoveries', '3822']
['Sep 22, 2021', 'active cases', '45120']['Sep 22, 2021', 'new cases', '3870']['Sep 22, 2021', 'new deaths', '53']['Sep 22, 2021', 'new recoveries', '3870']
['Sep 23, 2021', 'active cases', '45293']['Sep 23, 2021', 'new cases', '4598']['Sep 23, 2021', 'new deaths', '49']['Sep 23, 2021', 'new recoveries', '4598']
['Sep 24, 2021', 'active cases', '45338']['Sep 24, 2021', 'new cases', '4600']['Sep 24, 2021', 'new deaths', '44']['Sep 24, 2021', 'new recoveries', '4600']
['Sep 25, 2021', 'active cases', '43471']['Sep 25, 2021', 'new cases', '4645']['Sep 25, 2021', 'new deaths', '38']['Sep 25, 2021', 'new recoveries', '4645']
['Sep 26, 2021', 'active cases', '43554']['Sep 26, 2021', 'new cases', '4641']['Sep 26, 2021', 'new deaths', '22']['Sep 26, 2021', 'new recoveries', '4641']
['Sep 27, 2021', 'active cases', '46774']['Sep 27, 2021', 'new cases', '4345']['Sep 27, 2021', 'new deaths', '11']['Sep 27, 2021', 'new recoveries', '4345']
['Sep 28, 2021', 'active cases', '45108']['Sep 28, 2021', 'new cases', '3428']['Sep 28, 2021', 'new deaths', '46']['Sep 28, 2021', 'new recoveries', '3428']
['Sep 29, 2021', 'active cases', '44700']['Sep 29, 2021', 'new cases', '4267']['Sep 29, 2021', 'new deaths', '54']['Sep 29, 2021', 'new recoveries', '4267']
['Sep 30, 2021', 'active cases', '44763']['Sep 30, 2021', 'new cases', '3117']['Sep 30, 2021', 'new deaths', '64']['Sep 30, 2021', 'new recoveries', '3117']
['Oct 01, 2021', 'active cases', '45020']['Oct 01, 2021', 'new cases', '5899']['Oct 01, 2021', 'new deaths', '51']['Oct 01, 2021', 'new recoveries', '5899']
['Oct 02, 2021', 'active cases', '48220']['Oct 02, 2021', 'new cases', '4427']['Oct 02, 2021', 'new deaths', '50']['Oct 02, 2021', 'new recoveries', '4427']
['Oct 03, 2021', 'active cases', '50662']['Oct 03, 2021', 'new cases', '3632']['Oct 03, 2021', 'new deaths', '23']['Oct 03, 2021', 'new recoveries', '3632']
['Oct 04, 2021', 'active cases', '44649']['Oct 04, 2021', 'new cases', '3405']['Oct 04, 2021', 'new deaths', '7']['Oct 04, 2021', 'new recoveries', '3405']
['Oct 05, 2021', 'active cases', '42718']['Oct 05, 2021', 'new cases', '2814']['Oct 05, 2021', 'new deaths', '48']['Oct 05, 2021', 'new recoveries', '2814']
['Oct 06, 2021', 'active cases', '41979']['Oct 06, 2021', 'new cases', '3722']['Oct 06, 2021', 'new deaths', '49']['Oct 06, 2021', 'new recoveries', '3722']
