['Jun 19, 2022', 'active cases', '195123']['Jun 19, 2022', 'new cases', '3081']['Jun 19, 2022', 'new deaths', '62']['Jun 19, 2022', 'new recoveries', '3081']
['Jun 20, 2022', 'active cases', '195013']['Jun 20, 2022', 'new cases', '2667']['Jun 20, 2022', 'new deaths', '54']['Jun 20, 2022', 'new recoveries', '2667']
['Jun 21, 2022', 'active cases', '194013']['Jun 21, 2022', 'new cases', '2500']['Jun 21, 2022', 'new deaths', '60']['Jun 21, 2022', 'new recoveries', '2500']
['Jun 22, 2022', 'active cases', '193238']['Jun 22, 2022', 'new cases', '3058']['Jun 22, 2022', 'new deaths', '66']['Jun 22, 2022', 'new recoveries', '3058']
['Jun 23, 2022', 'active cases', '192819']['Jun 23, 2022', 'new cases', '3166']['Jun 23, 2022', 'new deaths', '68']['Jun 23, 2022', 'new recoveries', '3166']
['Jun 24, 2022', 'active cases', '192683']['Jun 24, 2022', 'new cases', '3154']['Jun 24, 2022', 'new deaths', '65']['Jun 24, 2022', 'new recoveries', '3154']
['Jun 25, 2022', 'active cases', '192240']['Jun 25, 2022', 'new cases', '3072']['Jun 25, 2022', 'new deaths', '61']['Jun 25, 2022', 'new recoveries', '3072']
['Jun 26, 2022', 'active cases', '192476']['Jun 26, 2022', 'new cases', '3004']['Jun 26, 2022', 'new deaths', '55']['Jun 26, 2022', 'new recoveries', '3004']
['Jun 27, 2022', 'active cases', '192753']['Jun 27, 2022', 'new cases', '2683']['Jun 27, 2022', 'new deaths', '51']['Jun 27, 2022', 'new recoveries', '2683']
['Jun 28, 2022', 'active cases', '191821']['Jun 28, 2022', 'new cases', '2541']['Jun 28, 2022', 'new deaths', '59']['Jun 28, 2022', 'new recoveries', '2541']
['Jun 29, 2022', 'active cases', '191115']['Jun 29, 2022', 'new cases', '3028']['Jun 29, 2022', 'new deaths', '54']['Jun 29, 2022', 'new recoveries', '3028']
['Jun 30, 2022', 'active cases', '190910']['Jun 30, 2022', 'new cases', '3106']['Jun 30, 2022', 'new deaths', '56']['Jun 30, 2022', 'new recoveries', '3106']
['Jul 01, 2022', 'active cases', '190624']['Jul 01, 2022', 'new cases', '3155']['Jul 01, 2022', 'new deaths', '53']['Jul 01, 2022', 'new recoveries', '3155']
['Jul 02, 2022', 'active cases', '190370']['Jul 02, 2022', 'new cases', '3285']['Jul 02, 2022', 'new deaths', '51']['Jul 02, 2022', 'new recoveries', '3285']
['Jul 03, 2022', 'active cases', '190808']['Jul 03, 2022', 'new cases', '3080']['Jul 03, 2022', 'new deaths', '47']['Jul 03, 2022', 'new recoveries', '3080']
['Jul 04, 2022', 'active cases', '191355']['Jul 04, 2022', 'new cases', '2866']['Jul 04, 2022', 'new deaths', '43']['Jul 04, 2022', 'new recoveries', '2866']
['Jul 05, 2022', 'active cases', '190371']['Jul 05, 2022', 'new cases', '2676']['Jul 05, 2022', 'new deaths', '48']['Jul 05, 2022', 'new recoveries', '2676']
['Jul 06, 2022', 'active cases', '190040']['Jul 06, 2022', 'new cases', '3150']['Jul 06, 2022', 'new deaths', '44']['Jul 06, 2022', 'new recoveries', '3150']
['Jul 07, 2022', 'active cases', '190169']['Jul 07, 2022', 'new cases', '3359']['Jul 07, 2022', 'new deaths', '52']['Jul 07, 2022', 'new recoveries', '3359']
['Jul 08, 2022', 'active cases', '190797']['Jul 08, 2022', 'new cases', '3464']['Jul 08, 2022', 'new deaths', '49']['Jul 08, 2022', 'new recoveries', '3464']
['Jul 09, 2022', 'active cases', '191205']['Jul 09, 2022', 'new cases', '3539']['Jul 09, 2022', 'new deaths', '45']['Jul 09, 2022', 'new recoveries', '3539']
['Jul 10, 2022', 'active cases', '192068']['Jul 10, 2022', 'new cases', '3398']['Jul 10, 2022', 'new deaths', '39']['Jul 10, 2022', 'new recoveries', '3398']
['Jul 11, 2022', 'active cases', '192831']['Jul 11, 2022', 'new cases', '3097']['Jul 11, 2022', 'new deaths', '38']['Jul 11, 2022', 'new recoveries', '3097']
['Jul 12, 2022', 'active cases', '192576']['Jul 12, 2022', 'new cases', '3002']['Jul 12, 2022', 'new deaths', '48']['Jul 12, 2022', 'new recoveries', '3002']
['Jul 13, 2022', 'active cases', '193100']['Jul 13, 2022', 'new cases', '3929']['Jul 13, 2022', 'new deaths', '42']['Jul 13, 2022', 'new recoveries', '3929']
['Jul 14, 2022', 'active cases', '194205']['Jul 14, 2022', 'new cases', '4238']['Jul 14, 2022', 'new deaths', '43']['Jul 14, 2022', 'new recoveries', '4238']
['Jul 15, 2022', 'active cases', '195693']['Jul 15, 2022', 'new cases', '4457']['Jul 15, 2022', 'new deaths', '40']['Jul 15, 2022', 'new recoveries', '4457']
['Jul 16, 2022', 'active cases', '197471']['Jul 16, 2022', 'new cases', '4698']['Jul 16, 2022', 'new deaths', '41']['Jul 16, 2022', 'new recoveries', '4698']
['Jul 17, 2022', 'active cases', '199606']['Jul 17, 2022', 'new cases', '4664']['Jul 17, 2022', 'new deaths', '46']['Jul 17, 2022', 'new recoveries', '4664']
['Jul 18, 2022', 'active cases', '201588']['Jul 18, 2022', 'new cases', '4548']['Jul 18, 2022', 'new deaths', '35']['Jul 18, 2022', 'new recoveries', '4548']
['Jul 19, 2022', 'active cases', '201558']['Jul 19, 2022', 'new cases', '4200']['Jul 19, 2022', 'new deaths', '44']['Jul 19, 2022', 'new recoveries', '4200']
['Jul 20, 2022', 'active cases', '202889']['Jul 20, 2022', 'new cases', '5685']['Jul 20, 2022', 'new deaths', '37']['Jul 20, 2022', 'new recoveries', '5685']
['Jul 21, 2022', 'active cases', '204709']['Jul 21, 2022', 'new cases', '6391']['Jul 21, 2022', 'new deaths', '42']['Jul 21, 2022', 'new recoveries', '6391']
['Jul 22, 2022', 'active cases', '206640']['Jul 22, 2022', 'new cases', '6659']['Jul 22, 2022', 'new deaths', '41']['Jul 22, 2022', 'new recoveries', '6659']
['Jul 23, 2022', 'active cases', '208752']['Jul 23, 2022', 'new cases', '6953']['Jul 23, 2022', 'new deaths', '38']['Jul 23, 2022', 'new recoveries', '6953']
['Jul 24, 2022', 'active cases', '211426']['Jul 24, 2022', 'new cases', '7523']['Jul 24, 2022', 'new deaths', '37']['Jul 24, 2022', 'new recoveries', '7523']
['Jul 25, 2022', 'active cases', '213729']['Jul 25, 2022', 'new cases', '6571']['Jul 25, 2022', 'new deaths', '34']['Jul 25, 2022', 'new recoveries', '6571']
['Jul 26, 2022', 'active cases', '214443']['Jul 26, 2022', 'new cases', '6183']['Jul 26, 2022', 'new deaths', '47']['Jul 26, 2022', 'new recoveries', '6183']
['Jul 27, 2022', 'active cases', '218319']['Jul 27, 2022', 'new cases', '9027']['Jul 27, 2022', 'new deaths', '36']['Jul 27, 2022', 'new recoveries', '9027']
['Jul 28, 2022', 'active cases', '224775']['Jul 28, 2022', 'new cases', '11515']['Jul 28, 2022', 'new deaths', '41']['Jul 28, 2022', 'new recoveries', '11515']
['Jul 29, 2022', 'active cases', '231488']['Jul 29, 2022', 'new cases', '11422']['Jul 29, 2022', 'new deaths', '39']['Jul 29, 2022', 'new recoveries', '11422']
['Jul 30, 2022', 'active cases', '237484']['Jul 30, 2022', 'new cases', '12248']['Jul 30, 2022', 'new deaths', '43']['Jul 30, 2022', 'new recoveries', '12248']
['Jul 31, 2022', 'active cases', '243888']['Jul 31, 2022', 'new cases', '12498']['Jul 31, 2022', 'new deaths', '38']['Jul 31, 2022', 'new recoveries', '12498']
['Aug 01, 2022', 'active cases', '248599']['Aug 01, 2022', 'new cases', '10824']['Aug 01, 2022', 'new deaths', '36']['Aug 01, 2022', 'new recoveries', '10824']
['Aug 02, 2022', 'active cases', '249538']['Aug 02, 2022', 'new cases', '9560']['Aug 02, 2022', 'new deaths', '48']['Aug 02, 2022', 'new recoveries', '9560']
['Aug 03, 2022', 'active cases', '253867']['Aug 03, 2022', 'new cases', '14638']['Aug 03, 2022', 'new deaths', '43']['Aug 03, 2022', 'new recoveries', '14638']
['Aug 04, 2022', 'active cases', '261197']['Aug 04, 2022', 'new cases', '17126']['Aug 04, 2022', 'new deaths', '44']['Aug 04, 2022', 'new recoveries', '17126']
['Aug 05, 2022', 'active cases', '269888']['Aug 05, 2022', 'new cases', '18555']['Aug 05, 2022', 'new deaths', '47']['Aug 05, 2022', 'new recoveries', '18555']
['Aug 06, 2022', 'active cases', '279073']['Aug 06, 2022', 'new cases', '19974']['Aug 06, 2022', 'new deaths', '46']['Aug 06, 2022', 'new recoveries', '19974']
['Aug 07, 2022', 'active cases', '290603']['Aug 07, 2022', 'new cases', '20303']['Aug 07, 2022', 'new deaths', '44']['Aug 07, 2022', 'new recoveries', '20303']
['Aug 08, 2022', 'active cases', '299699']['Aug 08, 2022', 'new cases', '17862']['Aug 08, 2022', 'new deaths', '45']['Aug 08, 2022', 'new recoveries', '17862']
['Aug 09, 2022', 'active cases', '302872']['Aug 09, 2022', 'new cases', '16325']['Aug 09, 2022', 'new deaths', '60']['Aug 09, 2022', 'new recoveries', '16325']
['Aug 10, 2022', 'active cases', '312035']['Aug 10, 2022', 'new cases', '23771']['Aug 10, 2022', 'new deaths', '56']['Aug 10, 2022', 'new recoveries', '23771']
['Aug 11, 2022', 'active cases', '323577']['Aug 11, 2022', 'new cases', '25815']['Aug 11, 2022', 'new deaths', '52']['Aug 11, 2022', 'new recoveries', '25815']
['Aug 12, 2022', 'active cases', '337010']['Aug 12, 2022', 'new cases', '27810']['Aug 12, 2022', 'new deaths', '57']['Aug 12, 2022', 'new recoveries', '27810']
['Aug 13, 2022', 'active cases', '348770']['Aug 13, 2022', 'new cases', '28694']['Aug 13, 2022', 'new deaths', '60']['Aug 13, 2022', 'new recoveries', '28694']
['Aug 14, 2022', 'active cases', '362756']['Aug 14, 2022', 'new cases', '28982']['Aug 14, 2022', 'new deaths', '54']['Aug 14, 2022', 'new recoveries', '28982']
['Aug 15, 2022', 'active cases', '372566']['Aug 15, 2022', 'new cases', '25273']['Aug 15, 2022', 'new deaths', '53']['Aug 15, 2022', 'new recoveries', '25273']
['Aug 16, 2022', 'active cases', '375833']['Aug 16, 2022', 'new cases', '23909']['Aug 16, 2022', 'new deaths', '59']['Aug 16, 2022', 'new recoveries', '23909']
['Aug 17, 2022', 'active cases', '386196']['Aug 17, 2022', 'new cases', '33106']['Aug 17, 2022', 'new deaths', '63']['Aug 17, 2022', 'new recoveries', '33106']
['Aug 18, 2022', 'active cases', '400452']['Aug 18, 2022', 'new cases', '35809']['Aug 18, 2022', 'new deaths', '62']['Aug 18, 2022', 'new recoveries', '35809']
['Aug 19, 2022', 'active cases', '416109']['Aug 19, 2022', 'new cases', '37609']['Aug 19, 2022', 'new deaths', '65']['Aug 19, 2022', 'new recoveries', '37609']
['Aug 20, 2022', 'active cases', '431828']['Aug 20, 2022', 'new cases', '40010']['Aug 20, 2022', 'new deaths', '69']['Aug 20, 2022', 'new recoveries', '40010']
['Aug 21, 2022', 'active cases', '449197']['Aug 21, 2022', 'new cases', '39669']['Aug 21, 2022', 'new deaths', '64']['Aug 21, 2022', 'new recoveries', '39669']
['Aug 22, 2022', 'active cases', '459920']['Aug 22, 2022', 'new cases', '33061']['Aug 22, 2022', 'new deaths', '57']['Aug 22, 2022', 'new recoveries', '33061']
['Aug 23, 2022', 'active cases', '459949']['Aug 23, 2022', 'new cases', '30967']['Aug 23, 2022', 'new deaths', '69']['Aug 23, 2022', 'new recoveries', '30967']
['Aug 24, 2022', 'active cases', '467232']['Aug 24, 2022', 'new cases', '40231']['Aug 24, 2022', 'new deaths', '72']['Aug 24, 2022', 'new recoveries', '40231']
['Aug 25, 2022', 'active cases', '480305']['Aug 25, 2022', 'new cases', '43919']['Aug 25, 2022', 'new deaths', '71']['Aug 25, 2022', 'new recoveries', '43919']
['Aug 26, 2022', 'active cases', '492967']['Aug 26, 2022', 'new cases', '46452']['Aug 26, 2022', 'new deaths', '81']['Aug 26, 2022', 'new recoveries', '46452']
['Aug 27, 2022', 'active cases', '507328']['Aug 27, 2022', 'new cases', '47093']['Aug 27, 2022', 'new deaths', '90']['Aug 27, 2022', 'new recoveries', '47093']
['Aug 28, 2022', 'active cases', '525879']['Aug 28, 2022', 'new cases', '46857']['Aug 28, 2022', 'new deaths', '83']['Aug 28, 2022', 'new recoveries', '46857']
['Aug 29, 2022', 'active cases', '540570']['Aug 29, 2022', 'new cases', '39658']['Aug 29, 2022', 'new deaths', '77']['Aug 29, 2022', 'new recoveries', '39658']
['Aug 30, 2022', 'active cases', '540814']['Aug 30, 2022', 'new cases', '37067']['Aug 30, 2022', 'new deaths', '94']['Aug 30, 2022', 'new recoveries', '37067']
['Aug 31, 2022', 'active cases', '547989']['Aug 31, 2022', 'new cases', '46321']['Aug 31, 2022', 'new deaths', '92']['Aug 31, 2022', 'new recoveries', '46321']
['Sep 01, 2022', 'active cases', '558715']['Sep 01, 2022', 'new cases', '49761']['Sep 01, 2022', 'new deaths', '95']['Sep 01, 2022', 'new recoveries', '49761']
['Sep 02, 2022', 'active cases', '572564']['Sep 02, 2022', 'new cases', '50952']['Sep 02, 2022', 'new deaths', '91']['Sep 02, 2022', 'new recoveries', '50952']
['Sep 03, 2022', 'active cases', '585791']['Sep 03, 2022', 'new cases', '51699']['Sep 03, 2022', 'new deaths', '92']['Sep 03, 2022', 'new recoveries', '51699']
['Sep 04, 2022', 'active cases', '598014']['Sep 04, 2022', 'new cases', '48042']['Sep 04, 2022', 'new deaths', '87']['Sep 04, 2022', 'new recoveries', '48042']
['Sep 05, 2022', 'active cases', '608925']['Sep 05, 2022', 'new cases', '41690']['Sep 05, 2022', 'new deaths', '76']['Sep 05, 2022', 'new recoveries', '41690']
['Sep 06, 2022', 'active cases', '601026']['Sep 06, 2022', 'new cases', '38500']['Sep 06, 2022', 'new deaths', '95']['Sep 06, 2022', 'new recoveries', '38500']
['Sep 07, 2022', 'active cases', '596279']['Sep 07, 2022', 'new cases', '47958']['Sep 07, 2022', 'new deaths', '94']['Sep 07, 2022', 'new recoveries', '47958']
['Sep 08, 2022', 'active cases', '596511']['Sep 08, 2022', 'new cases', '50618']['Sep 08, 2022', 'new deaths', '93']['Sep 08, 2022', 'new recoveries', '50618']
['Sep 09, 2022', 'active cases', '597435']['Sep 09, 2022', 'new cases', '52106']['Sep 09, 2022', 'new deaths', '96']['Sep 09, 2022', 'new recoveries', '52106']
['Sep 10, 2022', 'active cases', '604801']['Sep 10, 2022', 'new cases', '53486']['Sep 10, 2022', 'new deaths', '97']['Sep 10, 2022', 'new recoveries', '53486']
['Sep 11, 2022', 'active cases', '620256']['Sep 11, 2022', 'new cases', '52829']['Sep 11, 2022', 'new deaths', '86']['Sep 11, 2022', 'new recoveries', '52829']
['Sep 12, 2022', 'active cases', '631003']['Sep 12, 2022', 'new cases', '46488']['Sep 12, 2022', 'new deaths', '81']['Sep 12, 2022', 'new recoveries', '46488']
['Sep 13, 2022', 'active cases', '626760']['Sep 13, 2022', 'new cases', '44045']['Sep 13, 2022', 'new deaths', '101']['Sep 13, 2022', 'new recoveries', '44045']
['Sep 14, 2022', 'active cases', '628146']['Sep 14, 2022', 'new cases', '51735']['Sep 14, 2022', 'new deaths', '98']['Sep 14, 2022', 'new recoveries', '51735']
['Sep 15, 2022', 'active cases', '634421']['Sep 15, 2022', 'new cases', '56126']['Sep 15, 2022', 'new deaths', '99']['Sep 15, 2022', 'new recoveries', '56126']
['Sep 16, 2022', 'active cases', '643326']['Sep 16, 2022', 'new cases', '59035']['Sep 16, 2022', 'new deaths', '110']['Sep 16, 2022', 'new recoveries', '59035']
['Sep 17, 2022', 'active cases', '651562']['Sep 17, 2022', 'new cases', '58305']['Sep 17, 2022', 'new deaths', '107']['Sep 17, 2022', 'new recoveries', '58305']
['Sep 18, 2022', 'active cases', '666014']['Sep 18, 2022', 'new cases', '56751']['Sep 18, 2022', 'new deaths', '101']['Sep 18, 2022', 'new recoveries', '56751']
['Sep 19, 2022', 'active cases', '676816']['Sep 19, 2022', 'new cases', '49488']['Sep 19, 2022', 'new deaths', '91']['Sep 19, 2022', 'new recoveries', '49488']
['Sep 20, 2022', 'active cases', '670998']['Sep 20, 2022', 'new cases', '46474']['Sep 20, 2022', 'new deaths', '98']['Sep 20, 2022', 'new recoveries', '46474']
['Sep 21, 2022', 'active cases', '664218']['Sep 21, 2022', 'new cases', '53045']['Sep 21, 2022', 'new deaths', '107']['Sep 21, 2022', 'new recoveries', '53045']
['Sep 22, 2022', 'active cases', '660550']['Sep 22, 2022', 'new cases', '53457']['Sep 22, 2022', 'new deaths', '106']['Sep 22, 2022', 'new recoveries', '53457']
['Sep 23, 2022', 'active cases', '656156']['Sep 23, 2022', 'new cases', '53335']['Sep 23, 2022', 'new deaths', '104']['Sep 23, 2022', 'new recoveries', '53335']
['Sep 24, 2022', 'active cases', '648902']['Sep 24, 2022', 'new cases', '51269']['Sep 24, 2022', 'new deaths', '111']['Sep 24, 2022', 'new recoveries', '51269']
['Sep 25, 2022', 'active cases', '649657']['Sep 25, 2022', 'new cases', '46758']['Sep 25, 2022', 'new deaths', '95']['Sep 25, 2022', 'new recoveries', '46758']
['Sep 26, 2022', 'active cases', '645503']['Sep 26, 2022', 'new cases', '40188']['Sep 26, 2022', 'new deaths', '85']['Sep 26, 2022', 'new recoveries', '40188']
['Sep 27, 2022', 'active cases', '622460']['Sep 27, 2022', 'new cases', '36605']['Sep 27, 2022', 'new deaths', '101']['Sep 27, 2022', 'new recoveries', '36605']
['Sep 28, 2022', 'active cases', '600851']['Sep 28, 2022', 'new cases', '40017']['Sep 28, 2022', 'new deaths', '111']['Sep 28, 2022', 'new recoveries', '40017']
['Sep 29, 2022', 'active cases', '581544']['Sep 29, 2022', 'new cases', '38739']['Sep 29, 2022', 'new deaths', '109']['Sep 29, 2022', 'new recoveries', '38739']
['Sep 30, 2022', 'active cases', '557499']['Sep 30, 2022', 'new cases', '37286']['Sep 30, 2022', 'new deaths', '106']['Sep 30, 2022', 'new recoveries', '37286']
['Oct 01, 2022', 'active cases', '537954']['Oct 01, 2022', 'new cases', '33186']['Oct 01, 2022', 'new deaths', '103']['Oct 01, 2022', 'new recoveries', '33186']
['Oct 02, 2022', 'active cases', '520951']['Oct 02, 2022', 'new cases', '30085']['Oct 02, 2022', 'new deaths', '96']['Oct 02, 2022', 'new recoveries', '30085']
['Oct 03, 2022', 'active cases', '509724']['Oct 03, 2022', 'new cases', '24158']['Oct 03, 2022', 'new deaths', '91']['Oct 03, 2022', 'new recoveries', '24158']
['Oct 04, 2022', 'active cases', '485867']['Oct 04, 2022', 'new cases', '21687']['Oct 04, 2022', 'new deaths', '107']['Oct 04, 2022', 'new recoveries', '21687']
['Oct 05, 2022', 'active cases', '464817']['Oct 05, 2022', 'new cases', '23757']['Oct 05, 2022', 'new deaths', '113']['Oct 05, 2022', 'new recoveries', '23757']
['Oct 06, 2022', 'active cases', '446218']['Oct 06, 2022', 'new cases', '23045']['Oct 06, 2022', 'new deaths', '108']['Oct 06, 2022', 'new recoveries', '23045']
['Oct 07, 2022', 'active cases', '428809']['Oct 07, 2022', 'new cases', '22268']['Oct 07, 2022', 'new deaths', '104']['Oct 07, 2022', 'new recoveries', '22268']
['Oct 08, 2022', 'active cases', '410985']['Oct 08, 2022', 'new cases', '20571']['Oct 08, 2022', 'new deaths', '106']['Oct 08, 2022', 'new recoveries', '20571']
['Oct 09, 2022', 'active cases', '400909']['Oct 09, 2022', 'new cases', '18819']['Oct 09, 2022', 'new deaths', '102']['Oct 09, 2022', 'new recoveries', '18819']
['Oct 10, 2022', 'active cases', '391655']['Oct 10, 2022', 'new cases', '15661']['Oct 10, 2022', 'new deaths', '96']['Oct 10, 2022', 'new recoveries', '15661']
['Oct 11, 2022', 'active cases', '374007']['Oct 11, 2022', 'new cases', '13970']['Oct 11, 2022', 'new deaths', '109']['Oct 11, 2022', 'new recoveries', '13970']
['Oct 12, 2022', 'active cases', '359133']['Oct 12, 2022', 'new cases', '15640']['Oct 12, 2022', 'new deaths', '105']['Oct 12, 2022', 'new recoveries', '15640']
['Oct 13, 2022', 'active cases', '343716']['Oct 13, 2022', 'new cases', '15477']['Oct 13, 2022', 'new deaths', '101']['Oct 13, 2022', 'new recoveries', '15477']
['Oct 14, 2022', 'active cases', '330833']['Oct 14, 2022', 'new cases', '14736']['Oct 14, 2022', 'new deaths', '99']['Oct 14, 2022', 'new recoveries', '14736']
