['Aug 14, 2021', 'active cases', '455772']['Aug 14, 2021', 'new cases', '24427']['Aug 14, 2021', 'new deaths', '56']['Aug 14, 2021', 'new recoveries', '24427']
['Aug 15, 2021', 'active cases', '471639']['Aug 15, 2021', 'new cases', '21172']['Aug 15, 2021', 'new deaths', '49']['Aug 15, 2021', 'new recoveries', '21172']
['Aug 16, 2021', 'active cases', '450534']['Aug 16, 2021', 'new cases', '5829']['Aug 16, 2021', 'new deaths', '107']['Aug 16, 2021', 'new recoveries', '5829']
['Aug 17, 2021', 'active cases', '450688']['Aug 17, 2021', 'new cases', '28114']['Aug 17, 2021', 'new deaths', '123']['Aug 17, 2021', 'new recoveries', '28114']
['Aug 18, 2021', 'active cases', '453890']['Aug 18, 2021', 'new cases', '28405']['Aug 18, 2021', 'new deaths', '124']['Aug 18, 2021', 'new recoveries', '28405']
['Aug 19, 2021', 'active cases', '453526']['Aug 19, 2021', 'new cases', '23973']['Aug 19, 2021', 'new deaths', '140']['Aug 19, 2021', 'new recoveries', '23973']
['Aug 20, 2021', 'active cases', '452409']['Aug 20, 2021', 'new cases', '22319']['Aug 20, 2021', 'new deaths', '92']['Aug 20, 2021', 'new recoveries', '22319']
['Aug 21, 2021', 'active cases', '455439']['Aug 21, 2021', 'new cases', '22636']['Aug 21, 2021', 'new deaths', '89']['Aug 21, 2021', 'new recoveries', '22636']
['Aug 22, 2021', 'active cases', '467587']['Aug 22, 2021', 'new cases', '17300']['Aug 22, 2021', 'new deaths', '49']['Aug 22, 2021', 'new recoveries', '17300']
['Aug 23, 2021', 'active cases', '445849']['Aug 23, 2021', 'new cases', '5166']['Aug 23, 2021', 'new deaths', '119']['Aug 23, 2021', 'new recoveries', '5166']
['Aug 24, 2021', 'active cases', '441857']['Aug 24, 2021', 'new cases', '24853']['Aug 24, 2021', 'new deaths', '169']['Aug 24, 2021', 'new recoveries', '24853']
['Aug 25, 2021', 'active cases', '439154']['Aug 25, 2021', 'new cases', '23706']['Aug 25, 2021', 'new deaths', '102']['Aug 25, 2021', 'new recoveries', '23706']
['Aug 26, 2021', 'active cases', '433743']['Aug 26, 2021', 'new cases', '19683']['Aug 26, 2021', 'new deaths', '110']['Aug 26, 2021', 'new recoveries', '19683']
['Aug 27, 2021', 'active cases', '426451']['Aug 27, 2021', 'new cases', '18249']['Aug 27, 2021', 'new deaths', '109']['Aug 27, 2021', 'new recoveries', '18249']
['Aug 28, 2021', 'active cases', '423601']['Aug 28, 2021', 'new cases', '17590']['Aug 28, 2021', 'new deaths', '85']['Aug 28, 2021', 'new recoveries', '17590']
['Aug 29, 2021', 'active cases', '431469']['Aug 29, 2021', 'new cases', '13630']['Aug 29, 2021', 'new deaths', '61']['Aug 29, 2021', 'new recoveries', '13630']
['Aug 30, 2021', 'active cases', '406629']['Aug 30, 2021', 'new cases', '3795']['Aug 30, 2021', 'new deaths', '112']['Aug 30, 2021', 'new recoveries', '3795']
['Aug 31, 2021', 'active cases', '395096']['Aug 31, 2021', 'new cases', '19425']['Aug 31, 2021', 'new deaths', '136']['Aug 31, 2021', 'new recoveries', '19425']
['Sep 01, 2021', 'active cases', '384213']['Sep 01, 2021', 'new cases', '17621']['Sep 01, 2021', 'new deaths', '86']['Sep 01, 2021', 'new recoveries', '17621']
['Sep 02, 2021', 'active cases', '373701']['Sep 02, 2021', 'new cases', '15911']['Sep 02, 2021', 'new deaths', '103']['Sep 02, 2021', 'new recoveries', '15911']
['Sep 03, 2021', 'active cases', '362750']['Sep 03, 2021', 'new cases', '13466']['Sep 03, 2021', 'new deaths', '93']['Sep 03, 2021', 'new recoveries', '13466']
['Sep 04, 2021', 'active cases', '354924']['Sep 04, 2021', 'new cases', '13336']['Sep 04, 2021', 'new deaths', '83']['Sep 04, 2021', 'new recoveries', '13336']
['Sep 05, 2021', 'active cases', '359539']['Sep 05, 2021', 'new cases', '10410']['Sep 05, 2021', 'new deaths', '49']['Sep 05, 2021', 'new recoveries', '10410']
['Sep 06, 2021', 'active cases', '334414']['Sep 06, 2021', 'new cases', '3042']['Sep 06, 2021', 'new deaths', '102']['Sep 06, 2021', 'new recoveries', '3042']
['Sep 07, 2021', 'active cases', '320493']['Sep 07, 2021', 'new cases', '14534']['Sep 07, 2021', 'new deaths', '152']['Sep 07, 2021', 'new recoveries', '14534']
['Sep 08, 2021', 'active cases', '309400']['Sep 08, 2021', 'new cases', '12828']['Sep 08, 2021', 'new deaths', '100']['Sep 08, 2021', 'new recoveries', '12828']
['Sep 09, 2021', 'active cases', '298047']['Sep 09, 2021', 'new cases', '10969']['Sep 09, 2021', 'new deaths', '103']['Sep 09, 2021', 'new recoveries', '10969']
['Sep 10, 2021', 'active cases', '285400']['Sep 10, 2021', 'new cases', '9966']['Sep 10, 2021', 'new deaths', '80']['Sep 10, 2021', 'new recoveries', '9966']
['Sep 11, 2021', 'active cases', '277735']['Sep 11, 2021', 'new cases', '9601']['Sep 11, 2021', 'new deaths', '46']['Sep 11, 2021', 'new recoveries', '9601']
['Sep 12, 2021', 'active cases', '280265']['Sep 12, 2021', 'new cases', '7679']['Sep 12, 2021', 'new deaths', '29']['Sep 12, 2021', 'new recoveries', '7679']
['Sep 13, 2021', 'active cases', '257417']['Sep 13, 2021', 'new cases', '2062']['Sep 13, 2021', 'new deaths', '86']['Sep 13, 2021', 'new recoveries', '2062']
['Sep 14, 2021', 'active cases', '243977']['Sep 14, 2021', 'new cases', '10327']['Sep 14, 2021', 'new deaths', '147']['Sep 14, 2021', 'new recoveries', '10327']
['Sep 15, 2021', 'active cases', '233506']['Sep 15, 2021', 'new cases', '9144']['Sep 15, 2021', 'new deaths', '79']['Sep 15, 2021', 'new recoveries', '9144']
['Sep 16, 2021', 'active cases', '223399']['Sep 16, 2021', 'new cases', '8128']['Sep 16, 2021', 'new deaths', '65']['Sep 16, 2021', 'new recoveries', '8128']
['Sep 17, 2021', 'active cases', '213181']['Sep 17, 2021', 'new cases', '7373']['Sep 17, 2021', 'new deaths', '66']['Sep 17, 2021', 'new recoveries', '7373']
['Sep 18, 2021', 'active cases', '206989']['Sep 18, 2021', 'new cases', '7414']['Sep 18, 2021', 'new deaths', '42']['Sep 18, 2021', 'new recoveries', '7414']
['Sep 19, 2021', 'active cases', '209022']['Sep 19, 2021', 'new cases', '5814']['Sep 19, 2021', 'new deaths', '28']['Sep 19, 2021', 'new recoveries', '5814']
['Sep 20, 2021', 'active cases', '191072']['Sep 20, 2021', 'new cases', '1515']['Sep 20, 2021', 'new deaths', '68']['Sep 20, 2021', 'new recoveries', '1515']
['Sep 21, 2021', 'active cases', '181217']['Sep 21, 2021', 'new cases', '7851']['Sep 21, 2021', 'new deaths', '153']['Sep 21, 2021', 'new recoveries', '7851']
['Sep 22, 2021', 'active cases', '172195']['Sep 22, 2021', 'new cases', '6794']['Sep 22, 2021', 'new deaths', '58']['Sep 22, 2021', 'new recoveries', '6794']
['Sep 23, 2021', 'active cases', '164954']['Sep 23, 2021', 'new cases', '6229']['Sep 23, 2021', 'new deaths', '62']['Sep 23, 2021', 'new recoveries', '6229']
['Sep 24, 2021', 'active cases', '157510']['Sep 24, 2021', 'new cases', '5879']['Sep 24, 2021', 'new deaths', '49']['Sep 24, 2021', 'new recoveries', '5879']
['Sep 25, 2021', 'active cases', '153132']['Sep 25, 2021', 'new cases', '6012']['Sep 25, 2021', 'new deaths', '29']['Sep 25, 2021', 'new recoveries', '6012']
['Sep 26, 2021', 'active cases', '154811']['Sep 26, 2021', 'new cases', '4706']['Sep 26, 2021', 'new deaths', '14']['Sep 26, 2021', 'new recoveries', '4706']
['Sep 27, 2021', 'active cases', '141508']['Sep 27, 2021', 'new cases', '1309']['Sep 27, 2021', 'new deaths', '92']['Sep 27, 2021', 'new recoveries', '1309']
['Sep 28, 2021', 'active cases', '135477']['Sep 28, 2021', 'new cases', '6765']['Sep 28, 2021', 'new deaths', '60']['Sep 28, 2021', 'new recoveries', '6765']
['Sep 29, 2021', 'active cases', '130361']['Sep 29, 2021', 'new cases', '5835']['Sep 29, 2021', 'new deaths', '42']['Sep 29, 2021', 'new recoveries', '5835']
['Sep 30, 2021', 'active cases', '125585']['Sep 30, 2021', 'new cases', '5204']['Sep 30, 2021', 'new deaths', '56']['Sep 30, 2021', 'new recoveries', '5204']
['Oct 01, 2021', 'active cases', '120929']['Oct 01, 2021', 'new cases', '4935']['Oct 01, 2021', 'new deaths', '46']['Oct 01, 2021', 'new recoveries', '4935']
['Oct 02, 2021', 'active cases', '118214']['Oct 02, 2021', 'new cases', '4948']['Oct 02, 2021', 'new deaths', '30']['Oct 02, 2021', 'new recoveries', '4948']
['Oct 03, 2021', 'active cases', '119917']['Oct 03, 2021', 'new cases', '3744']['Oct 03, 2021', 'new deaths', '9']['Oct 03, 2021', 'new recoveries', '3744']
['Oct 04, 2021', 'active cases', '110687']['Oct 04, 2021', 'new cases', '1138']['Oct 04, 2021', 'new deaths', '50']['Oct 04, 2021', 'new recoveries', '1138']
['Oct 05, 2021', 'active cases', '107076']['Oct 05, 2021', 'new cases', '5558']['Oct 05, 2021', 'new deaths', '75']['Oct 05, 2021', 'new recoveries', '5558']
['Oct 06, 2021', 'active cases', '103935']['Oct 06, 2021', 'new cases', '4946']['Oct 06, 2021', 'new deaths', '34']['Oct 06, 2021', 'new recoveries', '4946']
['Oct 07, 2021', 'active cases', '101177']['Oct 07, 2021', 'new cases', '4615']['Oct 07, 2021', 'new deaths', '34']['Oct 07, 2021', 'new recoveries', '4615']
['Oct 08, 2021', 'active cases', '98229']['Oct 08, 2021', 'new cases', '4470']['Oct 08, 2021', 'new deaths', '38']['Oct 08, 2021', 'new recoveries', '4470']
['Oct 09, 2021', 'active cases', '97172']['Oct 09, 2021', 'new cases', '4734']['Oct 09, 2021', 'new deaths', '15']['Oct 09, 2021', 'new recoveries', '4734']
['Oct 10, 2021', 'active cases', '99655']['Oct 10, 2021', 'new cases', '3991']['Oct 10, 2021', 'new deaths', '8']['Oct 10, 2021', 'new recoveries', '3991']
['Oct 11, 2021', 'active cases', '92902']['Oct 11, 2021', 'new cases', '1120']['Oct 11, 2021', 'new deaths', '30']['Oct 11, 2021', 'new recoveries', '1120']
['Oct 12, 2021', 'active cases', '91950']['Oct 12, 2021', 'new cases', '5880']['Oct 12, 2021', 'new deaths', '68']['Oct 12, 2021', 'new recoveries', '5880']
['Oct 13, 2021', 'active cases', '91344']['Oct 13, 2021', 'new cases', '5578']['Oct 13, 2021', 'new deaths', '23']['Oct 13, 2021', 'new recoveries', '5578']
['Oct 14, 2021', 'active cases', '90637']['Oct 14, 2021', 'new cases', '5187']['Oct 14, 2021', 'new deaths', '38']['Oct 14, 2021', 'new recoveries', '5187']
['Oct 15, 2021', 'active cases', '90728']['Oct 15, 2021', 'new cases', '6099']['Oct 15, 2021', 'new deaths', '34']['Oct 15, 2021', 'new recoveries', '6099']
['Oct 16, 2021', 'active cases', '90940']['Oct 16, 2021', 'new cases', '4899']['Oct 16, 2021', 'new deaths', '15']['Oct 16, 2021', 'new recoveries', '4899']
['Oct 17, 2021', 'active cases', '93419']['Oct 17, 2021', 'new cases', '3778']['Oct 17, 2021', 'new deaths', '5']['Oct 17, 2021', 'new recoveries', '3778']
['Oct 18, 2021', 'active cases', '87675']['Oct 18, 2021', 'new cases', '1057']['Oct 18, 2021', 'new deaths', '41']['Oct 18, 2021', 'new recoveries', '1057']
['Oct 19, 2021', 'active cases', '87766']['Oct 19, 2021', 'new cases', '5934']['Oct 19, 2021', 'new deaths', '49']['Oct 19, 2021', 'new recoveries', '5934']
['Oct 20, 2021', 'active cases', '88626']['Oct 20, 2021', 'new cases', '6036']['Oct 20, 2021', 'new deaths', '21']['Oct 20, 2021', 'new recoveries', '6036']
['Oct 21, 2021', 'active cases', '89804']['Oct 21, 2021', 'new cases', '6127']['Oct 21, 2021', 'new deaths', '35']['Oct 21, 2021', 'new recoveries', '6127']
['Oct 22, 2021', 'active cases', '91228']['Oct 22, 2021', 'new cases', '6366']['Oct 22, 2021', 'new deaths', '29']['Oct 22, 2021', 'new recoveries', '6366']
['Oct 23, 2021', 'active cases', '93781']['Oct 23, 2021', 'new cases', '6291']['Oct 23, 2021', 'new deaths', '23']['Oct 23, 2021', 'new recoveries', '6291']
['Oct 24, 2021', 'active cases', '97667']['Oct 24, 2021', 'new cases', '5005']['Oct 24, 2021', 'new deaths', '4']['Oct 24, 2021', 'new recoveries', '5005']
['Oct 25, 2021', 'active cases', '93367']['Oct 25, 2021', 'new cases', '1295']['Oct 25, 2021', 'new deaths', '41']['Oct 25, 2021', 'new recoveries', '1295']
['Oct 26, 2021', 'active cases', '95018']['Oct 26, 2021', 'new cases', '6603']['Oct 26, 2021', 'new deaths', '47']['Oct 26, 2021', 'new recoveries', '6603']
['Oct 27, 2021', 'active cases', '96944']['Oct 27, 2021', 'new cases', '6528']['Oct 27, 2021', 'new deaths', '34']['Oct 27, 2021', 'new recoveries', '6528']
['Oct 28, 2021', 'active cases', '98936']['Oct 28, 2021', 'new cases', '6461']['Oct 28, 2021', 'new deaths', '33']['Oct 28, 2021', 'new recoveries', '6461']
['Oct 29, 2021', 'active cases', '100641']['Oct 29, 2021', 'new cases', '6433']['Oct 29, 2021', 'new deaths', '27']['Oct 29, 2021', 'new recoveries', '6433']
['Oct 30, 2021', 'active cases', '104015']['Oct 30, 2021', 'new cases', '7360']['Oct 30, 2021', 'new deaths', '22']['Oct 30, 2021', 'new recoveries', '7360']
['Oct 31, 2021', 'active cases', '109234']['Oct 31, 2021', 'new cases', '6329']['Oct 31, 2021', 'new deaths', '12']['Oct 31, 2021', 'new recoveries', '6329']
['Nov 01, 2021', 'active cases', '105226']['Nov 01, 2021', 'new cases', '1866']['Nov 01, 2021', 'new deaths', '6']['Nov 01, 2021', 'new recoveries', '1866']
['Nov 02, 2021', 'active cases', '101619']['Nov 02, 2021', 'new cases', '2039']['Nov 02, 2021', 'new deaths', '74']['Nov 02, 2021', 'new recoveries', '2039']
['Nov 03, 2021', 'active cases', '106517']['Nov 03, 2021', 'new cases', '10050']['Nov 03, 2021', 'new deaths', '39']['Nov 03, 2021', 'new recoveries', '10050']
['Nov 04, 2021', 'active cases', '109912']['Nov 04, 2021', 'new cases', '9502']['Nov 04, 2021', 'new deaths', '47']['Nov 04, 2021', 'new recoveries', '9502']
['Nov 05, 2021', 'active cases', '114032']['Nov 05, 2021', 'new cases', '8998']['Nov 05, 2021', 'new deaths', '26']['Nov 05, 2021', 'new recoveries', '8998']
['Nov 06, 2021', 'active cases', '119860']['Nov 06, 2021', 'new cases', '9605']['Nov 06, 2021', 'new deaths', '25']['Nov 06, 2021', 'new recoveries', '9605']
['Nov 07, 2021', 'active cases', '127365']['Nov 07, 2021', 'new cases', '8547']['Nov 07, 2021', 'new deaths', '10']['Nov 07, 2021', 'new recoveries', '8547']
['Nov 08, 2021', 'active cases', '123583']['Nov 08, 2021', 'new cases', '2197']['Nov 08, 2021', 'new deaths', '55']['Nov 08, 2021', 'new recoveries', '2197']
['Nov 09, 2021', 'active cases', '130020']['Nov 09, 2021', 'new cases', '12476']['Nov 09, 2021', 'new deaths', '58']['Nov 09, 2021', 'new recoveries', '12476']
['Nov 10, 2021', 'active cases', '135801']['Nov 10, 2021', 'new cases', '11883']['Nov 10, 2021', 'new deaths', '33']['Nov 10, 2021', 'new recoveries', '11883']
['Nov 11, 2021', 'active cases', '142054']['Nov 11, 2021', 'new cases', '12603']['Nov 11, 2021', 'new deaths', '17']['Nov 11, 2021', 'new recoveries', '12603']
['Nov 12, 2021', 'active cases', '139592']['Nov 12, 2021', 'new cases', '3860']['Nov 12, 2021', 'new deaths', '48']['Nov 12, 2021', 'new recoveries', '3860']
['Nov 13, 2021', 'active cases', '149265']['Nov 13, 2021', 'new cases', '14646']['Nov 13, 2021', 'new deaths', '16']['Nov 13, 2021', 'new recoveries', '14646']
['Nov 14, 2021', 'active cases', '160465']['Nov 14, 2021', 'new cases', '12496']['Nov 14, 2021', 'new deaths', '17']['Nov 14, 2021', 'new recoveries', '12496']
['Nov 15, 2021', 'active cases', '157050']['Nov 15, 2021', 'new cases', '3241']['Nov 15, 2021', 'new deaths', '70']['Nov 15, 2021', 'new recoveries', '3241']
['Nov 16, 2021', 'active cases', '170323']['Nov 16, 2021', 'new cases', '19778']['Nov 16, 2021', 'new deaths', '47']['Nov 16, 2021', 'new recoveries', '19778']
['Nov 17, 2021', 'active cases', '184153']['Nov 17, 2021', 'new cases', '20294']['Nov 17, 2021', 'new deaths', '50']['Nov 17, 2021', 'new recoveries', '20294']
['Nov 18, 2021', 'active cases', '198084']['Nov 18, 2021', 'new cases', '20366']['Nov 18, 2021', 'new deaths', '52']['Nov 18, 2021', 'new recoveries', '20366']
['Nov 19, 2021', 'active cases', '211946']['Nov 19, 2021', 'new cases', '21220']['Nov 19, 2021', 'new deaths', '50']['Nov 19, 2021', 'new recoveries', '21220']
['Nov 20, 2021', 'active cases', '228322']['Nov 20, 2021', 'new cases', '22678']['Nov 20, 2021', 'new deaths', '23']['Nov 20, 2021', 'new recoveries', '22678']
['Nov 21, 2021', 'active cases', '246213']['Nov 21, 2021', 'new cases', '19749']['Nov 21, 2021', 'new deaths', '15']['Nov 21, 2021', 'new recoveries', '19749']
['Nov 22, 2021', 'active cases', '249361']['Nov 22, 2021', 'new cases', '5266']['Nov 22, 2021', 'new deaths', '94']['Nov 22, 2021', 'new recoveries', '5266']
['Nov 23, 2021', 'active cases', '269761']['Nov 23, 2021', 'new cases', '30454']['Nov 23, 2021', 'new deaths', '98']['Nov 23, 2021', 'new recoveries', '30454']
['Nov 24, 2021', 'active cases', '292867']['Nov 24, 2021', 'new cases', '32591']['Nov 24, 2021', 'new deaths', '81']['Nov 24, 2021', 'new recoveries', '32591']
['Nov 25, 2021', 'active cases', '317371']['Nov 25, 2021', 'new cases', '33464']['Nov 25, 2021', 'new deaths', '43']['Nov 25, 2021', 'new recoveries', '33464']
['Nov 26, 2021', 'active cases', '342185']['Nov 26, 2021', 'new cases', '34436']['Nov 26, 2021', 'new deaths', '60']['Nov 26, 2021', 'new recoveries', '34436']
['Nov 27, 2021', 'active cases', '370882']['Nov 27, 2021', 'new cases', '37218']['Nov 27, 2021', 'new deaths', '34']['Nov 27, 2021', 'new recoveries', '37218']
['Nov 28, 2021', 'active cases', '400344']['Nov 28, 2021', 'new cases', '31648']['Nov 28, 2021', 'new deaths', '23']['Nov 28, 2021', 'new recoveries', '31648']
['Nov 29, 2021', 'active cases', '396048']['Nov 29, 2021', 'new cases', '8279']['Nov 29, 2021', 'new deaths', '122']['Nov 29, 2021', 'new recoveries', '8279']
['Nov 30, 2021', 'active cases', '431349']['Nov 30, 2021', 'new cases', '47177']['Nov 30, 2021', 'new deaths', '115']['Nov 30, 2021', 'new recoveries', '47177']
['Dec 01, 2021', 'active cases', '468375']['Dec 01, 2021', 'new cases', '49610']['Dec 01, 2021', 'new deaths', '96']['Dec 01, 2021', 'new recoveries', '49610']
['Dec 02, 2021', 'active cases', '512924']['Dec 02, 2021', 'new cases', '48416']['Dec 02, 2021', 'new deaths', '103']['Dec 02, 2021', 'new recoveries', '48416']
['Dec 03, 2021', 'active cases', '548112']['Dec 03, 2021', 'new cases', '49858']['Dec 03, 2021', 'new deaths', '127']['Dec 03, 2021', 'new recoveries', '49858']
['Dec 04, 2021', 'active cases', '587318']['Dec 04, 2021', 'new cases', '51624']['Dec 04, 2021', 'new deaths', '49']['Dec 04, 2021', 'new recoveries', '51624']
['Dec 05, 2021', 'active cases', '626349']['Dec 05, 2021', 'new cases', '42252']['Dec 05, 2021', 'new deaths', '29']['Dec 05, 2021', 'new recoveries', '42252']
['Dec 06, 2021', 'active cases', '617716']['Dec 06, 2021', 'new cases', '11308']['Dec 06, 2021', 'new deaths', '192']['Dec 06, 2021', 'new recoveries', '11308']
['Dec 07, 2021', 'active cases', '656461']['Dec 07, 2021', 'new cases', '59019']['Dec 07, 2021', 'new deaths', '172']['Dec 07, 2021', 'new recoveries', '59019']
['Dec 08, 2021', 'active cases', '697474']['Dec 08, 2021', 'new cases', '61340']['Dec 08, 2021', 'new deaths', '133']['Dec 08, 2021', 'new recoveries', '61340']
['Dec 09, 2021', 'active cases', '733105']['Dec 09, 2021', 'new cases', '56854']['Dec 09, 2021', 'new deaths', '136']['Dec 09, 2021', 'new recoveries', '56854']
['Dec 10, 2021', 'active cases', '788430']['Dec 10, 2021', 'new cases', '55339']['Dec 10, 2021', 'new deaths', '150']['Dec 10, 2021', 'new recoveries', '55339']
['Dec 11, 2021', 'active cases', '799808']['Dec 11, 2021', 'new cases', '53720']['Dec 11, 2021', 'new deaths', '65']['Dec 11, 2021', 'new recoveries', '53720']
