['Aug 14, 2023', 'active cases', '32379']['Aug 14, 2023', 'new cases', '0']['Aug 14, 2023', 'new deaths', '0']['Aug 14, 2023', 'new recoveries', '0']
['Aug 15, 2023', 'active cases', '33167']['Aug 15, 2023', 'new cases', '801']['Aug 15, 2023', 'new deaths', '13']['Aug 15, 2023', 'new recoveries', '801']
['Aug 16, 2023', 'active cases', '33877']['Aug 16, 2023', 'new cases', '715']['Aug 16, 2023', 'new deaths', '5']['Aug 16, 2023', 'new recoveries', '715']
['Aug 17, 2023', 'active cases', '34745']['Aug 17, 2023', 'new cases', '879']['Aug 17, 2023', 'new deaths', '11']['Aug 17, 2023', 'new recoveries', '879']
['Aug 18, 2023', 'active cases', '35519']['Aug 18, 2023', 'new cases', '778']['Aug 18, 2023', 'new deaths', '4']['Aug 18, 2023', 'new recoveries', '778']
['Aug 19, 2023', 'active cases', '36251']['Aug 19, 2023', 'new cases', '741']['Aug 19, 2023', 'new deaths', '9']['Aug 19, 2023', 'new recoveries', '741']
['Aug 20, 2023', 'active cases', '36251']['Aug 20, 2023', 'new cases', '0']['Aug 20, 2023', 'new deaths', '0']['Aug 20, 2023', 'new recoveries', '0']
['Aug 21, 2023', 'active cases', '36251']['Aug 21, 2023', 'new cases', '0']['Aug 21, 2023', 'new deaths', '0']['Aug 21, 2023', 'new recoveries', '0']
['Aug 22, 2023', 'active cases', '37376']['Aug 22, 2023', 'new cases', '1138']['Aug 22, 2023', 'new deaths', '13']['Aug 22, 2023', 'new recoveries', '1138']
['Aug 23, 2023', 'active cases', '38464']['Aug 23, 2023', 'new cases', '1103']['Aug 23, 2023', 'new deaths', '15']['Aug 23, 2023', 'new recoveries', '1103']
['Aug 24, 2023', 'active cases', '39382']['Aug 24, 2023', 'new cases', '930']['Aug 24, 2023', 'new deaths', '12']['Aug 24, 2023', 'new recoveries', '930']
['Aug 25, 2023', 'active cases', '39382']['Aug 25, 2023', 'new cases', '0']['Aug 25, 2023', 'new deaths', '0']['Aug 25, 2023', 'new recoveries', '0']
['Aug 26, 2023', 'active cases', '39382']['Aug 26, 2023', 'new cases', '0']['Aug 26, 2023', 'new deaths', '0']['Aug 26, 2023', 'new recoveries', '0']
['Aug 27, 2023', 'active cases', '39382']['Aug 27, 2023', 'new cases', '0']['Aug 27, 2023', 'new deaths', '0']['Aug 27, 2023', 'new recoveries', '0']
['Aug 28, 2023', 'active cases', '39382']['Aug 28, 2023', 'new cases', '0']['Aug 28, 2023', 'new deaths', '0']['Aug 28, 2023', 'new recoveries', '0']
['Aug 29, 2023', 'active cases', '42463']['Aug 29, 2023', 'new cases', '3131']['Aug 29, 2023', 'new deaths', '50']['Aug 29, 2023', 'new recoveries', '3131']
['Aug 30, 2023', 'active cases', '43555']['Aug 30, 2023', 'new cases', '1109']['Aug 30, 2023', 'new deaths', '17']['Aug 30, 2023', 'new recoveries', '1109']
['Aug 31, 2023', 'active cases', '44612']['Aug 31, 2023', 'new cases', '1070']['Aug 31, 2023', 'new deaths', '13']['Aug 31, 2023', 'new recoveries', '1070']
['Sep 01, 2023', 'active cases', '45599']['Sep 01, 2023', 'new cases', '1015']['Sep 01, 2023', 'new deaths', '28']['Sep 01, 2023', 'new recoveries', '1015']
['Sep 02, 2023', 'active cases', '46556']['Sep 02, 2023', 'new cases', '974']['Sep 02, 2023', 'new deaths', '17']['Sep 02, 2023', 'new recoveries', '974']
['Sep 03, 2023', 'active cases', '46556']['Sep 03, 2023', 'new cases', '0']['Sep 03, 2023', 'new deaths', '0']['Sep 03, 2023', 'new recoveries', '0']
['Sep 04, 2023', 'active cases', '46556']['Sep 04, 2023', 'new cases', '0']['Sep 04, 2023', 'new deaths', '0']['Sep 04, 2023', 'new recoveries', '0']
['Sep 05, 2023', 'active cases', '47816']['Sep 05, 2023', 'new cases', '1274']['Sep 05, 2023', 'new deaths', '14']['Sep 05, 2023', 'new recoveries', '1274']
['Sep 06, 2023', 'active cases', '49247']['Sep 06, 2023', 'new cases', '1445']['Sep 06, 2023', 'new deaths', '14']['Sep 06, 2023', 'new recoveries', '1445']
['Sep 07, 2023', 'active cases', '50643']['Sep 07, 2023', 'new cases', '1421']['Sep 07, 2023', 'new deaths', '25']['Sep 07, 2023', 'new recoveries', '1421']
['Sep 08, 2023', 'active cases', '51938']['Sep 08, 2023', 'new cases', '1314']['Sep 08, 2023', 'new deaths', '19']['Sep 08, 2023', 'new recoveries', '1314']
['Sep 09, 2023', 'active cases', '53252']['Sep 09, 2023', 'new cases', '1330']['Sep 09, 2023', 'new deaths', '16']['Sep 09, 2023', 'new recoveries', '1330']
['Sep 10, 2023', 'active cases', '53252']['Sep 10, 2023', 'new cases', '0']['Sep 10, 2023', 'new deaths', '0']['Sep 10, 2023', 'new recoveries', '0']
['Sep 11, 2023', 'active cases', '53252']['Sep 11, 2023', 'new cases', '0']['Sep 11, 2023', 'new deaths', '0']['Sep 11, 2023', 'new recoveries', '0']
['Sep 12, 2023', 'active cases', '55071']['Sep 12, 2023', 'new cases', '1846']['Sep 12, 2023', 'new deaths', '27']['Sep 12, 2023', 'new recoveries', '1846']
['Sep 13, 2023', 'active cases', '56743']['Sep 13, 2023', 'new cases', '1747']['Sep 13, 2023', 'new deaths', '75']['Sep 13, 2023', 'new recoveries', '1747']
['Sep 14, 2023', 'active cases', '58645']['Sep 14, 2023', 'new cases', '1934']['Sep 14, 2023', 'new deaths', '32']['Sep 14, 2023', 'new recoveries', '1934']
['Sep 15, 2023', 'active cases', '59979']['Sep 15, 2023', 'new cases', '1387']['Sep 15, 2023', 'new deaths', '53']['Sep 15, 2023', 'new recoveries', '1387']
['Sep 16, 2023', 'active cases', '61308']['Sep 16, 2023', 'new cases', '1364']['Sep 16, 2023', 'new deaths', '35']['Sep 16, 2023', 'new recoveries', '1364']
['Sep 17, 2023', 'active cases', '61308']['Sep 17, 2023', 'new cases', '0']['Sep 17, 2023', 'new deaths', '0']['Sep 17, 2023', 'new recoveries', '0']
['Sep 18, 2023', 'active cases', '61308']['Sep 18, 2023', 'new cases', '0']['Sep 18, 2023', 'new deaths', '0']['Sep 18, 2023', 'new recoveries', '0']
['Sep 19, 2023', 'active cases', '62995']['Sep 19, 2023', 'new cases', '1714']['Sep 19, 2023', 'new deaths', '27']['Sep 19, 2023', 'new recoveries', '1714']
['Sep 20, 2023', 'active cases', '64939']['Sep 20, 2023', 'new cases', '1969']['Sep 20, 2023', 'new deaths', '25']['Sep 20, 2023', 'new recoveries', '1969']
['Sep 21, 2023', 'active cases', '66619']['Sep 21, 2023', 'new cases', '1703']['Sep 21, 2023', 'new deaths', '23']['Sep 21, 2023', 'new recoveries', '1703']
['Sep 22, 2023', 'active cases', '68365']['Sep 22, 2023', 'new cases', '1763']['Sep 22, 2023', 'new deaths', '17']['Sep 22, 2023', 'new recoveries', '1763']
['Sep 23, 2023', 'active cases', '69671']['Sep 23, 2023', 'new cases', '1338']['Sep 23, 2023', 'new deaths', '32']['Sep 23, 2023', 'new recoveries', '1338']
['Sep 24, 2023', 'active cases', '69671']['Sep 24, 2023', 'new cases', '0']['Sep 24, 2023', 'new deaths', '0']['Sep 24, 2023', 'new recoveries', '0']
['Sep 25, 2023', 'active cases', '69671']['Sep 25, 2023', 'new cases', '0']['Sep 25, 2023', 'new deaths', '0']['Sep 25, 2023', 'new recoveries', '0']
['Sep 26, 2023', 'active cases', '71515']['Sep 26, 2023', 'new cases', '1856']['Sep 26, 2023', 'new deaths', '12']['Sep 26, 2023', 'new recoveries', '1856']
['Sep 27, 2023', 'active cases', '73455']['Sep 27, 2023', 'new cases', '1970']['Sep 27, 2023', 'new deaths', '30']['Sep 27, 2023', 'new recoveries', '1970']
['Sep 28, 2023', 'active cases', '75038']['Sep 28, 2023', 'new cases', '1610']['Sep 28, 2023', 'new deaths', '27']['Sep 28, 2023', 'new recoveries', '1610']
['Sep 29, 2023', 'active cases', '76535']['Sep 29, 2023', 'new cases', '1510']['Sep 29, 2023', 'new deaths', '13']['Sep 29, 2023', 'new recoveries', '1510']
['Sep 30, 2023', 'active cases', '78088']['Sep 30, 2023', 'new cases', '1583']['Sep 30, 2023', 'new deaths', '30']['Sep 30, 2023', 'new recoveries', '1583']
['Oct 01, 2023', 'active cases', '78088']['Oct 01, 2023', 'new cases', '0']['Oct 01, 2023', 'new deaths', '0']['Oct 01, 2023', 'new recoveries', '0']
['Oct 02, 2023', 'active cases', '78088']['Oct 02, 2023', 'new cases', '0']['Oct 02, 2023', 'new deaths', '0']['Oct 02, 2023', 'new recoveries', '0']
['Oct 03, 2023', 'active cases', '80148']['Oct 03, 2023', 'new cases', '2081']['Oct 03, 2023', 'new deaths', '21']['Oct 03, 2023', 'new recoveries', '2081']
['Oct 04, 2023', 'active cases', '80148']['Oct 04, 2023', 'new cases', '0']['Oct 04, 2023', 'new deaths', '0']['Oct 04, 2023', 'new recoveries', '0']
['Oct 05, 2023', 'active cases', '82883']['Oct 05, 2023', 'new cases', '2758']['Oct 05, 2023', 'new deaths', '23']['Oct 05, 2023', 'new recoveries', '2758']
['Oct 06, 2023', 'active cases', '85395']['Oct 06, 2023', 'new cases', '2542']['Oct 06, 2023', 'new deaths', '30']['Oct 06, 2023', 'new recoveries', '2542']
['Oct 07, 2023', 'active cases', '87730']['Oct 07, 2023', 'new cases', '2360']['Oct 07, 2023', 'new deaths', '25']['Oct 07, 2023', 'new recoveries', '2360']
['Oct 08, 2023', 'active cases', '87730']['Oct 08, 2023', 'new cases', '0']['Oct 08, 2023', 'new deaths', '0']['Oct 08, 2023', 'new recoveries', '0']
['Oct 09, 2023', 'active cases', '87730']['Oct 09, 2023', 'new cases', '0']['Oct 09, 2023', 'new deaths', '0']['Oct 09, 2023', 'new recoveries', '0']
['Oct 10, 2023', 'active cases', '90721']['Oct 10, 2023', 'new cases', '3019']['Oct 10, 2023', 'new deaths', '28']['Oct 10, 2023', 'new recoveries', '3019']
['Oct 11, 2023', 'active cases', '93303']['Oct 11, 2023', 'new cases', '2614']['Oct 11, 2023', 'new deaths', '32']['Oct 11, 2023', 'new recoveries', '2614']
['Oct 12, 2023', 'active cases', '95747']['Oct 12, 2023', 'new cases', '2473']['Oct 12, 2023', 'new deaths', '29']['Oct 12, 2023', 'new recoveries', '2473']
['Oct 13, 2023', 'active cases', '97851']['Oct 13, 2023', 'new cases', '2129']['Oct 13, 2023', 'new deaths', '25']['Oct 13, 2023', 'new recoveries', '2129']
['Oct 14, 2023', 'active cases', '100340']['Oct 14, 2023', 'new cases', '2526']['Oct 14, 2023', 'new deaths', '37']['Oct 14, 2023', 'new recoveries', '2526']
['Oct 15, 2023', 'active cases', '100340']['Oct 15, 2023', 'new cases', '0']['Oct 15, 2023', 'new deaths', '0']['Oct 15, 2023', 'new recoveries', '0']
['Oct 16, 2023', 'active cases', '100340']['Oct 16, 2023', 'new cases', '0']['Oct 16, 2023', 'new deaths', '0']['Oct 16, 2023', 'new recoveries', '0']
['Oct 17, 2023', 'active cases', '103544']['Oct 17, 2023', 'new cases', '3226']['Oct 17, 2023', 'new deaths', '22']['Oct 17, 2023', 'new recoveries', '3226']
['Oct 18, 2023', 'active cases', '106236']['Oct 18, 2023', 'new cases', '2734']['Oct 18, 2023', 'new deaths', '42']['Oct 18, 2023', 'new recoveries', '2734']
['Oct 19, 2023', 'active cases', '108973']['Oct 19, 2023', 'new cases', '2781']['Oct 19, 2023', 'new deaths', '44']['Oct 19, 2023', 'new recoveries', '2781']
['Oct 20, 2023', 'active cases', '111252']['Oct 20, 2023', 'new cases', '2305']['Oct 20, 2023', 'new deaths', '26']['Oct 20, 2023', 'new recoveries', '2305']
['Oct 21, 2023', 'active cases', '113632']['Oct 21, 2023', 'new cases', '2423']['Oct 21, 2023', 'new deaths', '43']['Oct 21, 2023', 'new recoveries', '2423']
['Oct 22, 2023', 'active cases', '113632']['Oct 22, 2023', 'new cases', '0']['Oct 22, 2023', 'new deaths', '0']['Oct 22, 2023', 'new recoveries', '0']
['Oct 23, 2023', 'active cases', '113632']['Oct 23, 2023', 'new cases', '0']['Oct 23, 2023', 'new deaths', '0']['Oct 23, 2023', 'new recoveries', '0']
['Oct 24, 2023', 'active cases', '117590']['Oct 24, 2023', 'new cases', '3999']['Oct 24, 2023', 'new deaths', '41']['Oct 24, 2023', 'new recoveries', '3999']
['Oct 25, 2023', 'active cases', '121381']['Oct 25, 2023', 'new cases', '3836']['Oct 25, 2023', 'new deaths', '45']['Oct 25, 2023', 'new recoveries', '3836']
['Oct 26, 2023', 'active cases', '124759']['Oct 26, 2023', 'new cases', '3431']['Oct 26, 2023', 'new deaths', '53']['Oct 26, 2023', 'new recoveries', '3431']
['Oct 27, 2023', 'active cases', '127765']['Oct 27, 2023', 'new cases', '3036']['Oct 27, 2023', 'new deaths', '30']['Oct 27, 2023', 'new recoveries', '3036']
['Oct 28, 2023', 'active cases', '130889']['Oct 28, 2023', 'new cases', '3164']['Oct 28, 2023', 'new deaths', '40']['Oct 28, 2023', 'new recoveries', '3164']
['Oct 29, 2023', 'active cases', '130889']['Oct 29, 2023', 'new cases', '0']['Oct 29, 2023', 'new deaths', '0']['Oct 29, 2023', 'new recoveries', '0']
['Oct 30, 2023', 'active cases', '130889']['Oct 30, 2023', 'new cases', '0']['Oct 30, 2023', 'new deaths', '0']['Oct 30, 2023', 'new recoveries', '0']
['Oct 31, 2023', 'active cases', '135709']['Oct 31, 2023', 'new cases', '4876']['Oct 31, 2023', 'new deaths', '56']['Oct 31, 2023', 'new recoveries', '4876']
['Nov 01, 2023', 'active cases', '138154']['Nov 01, 2023', 'new cases', '2489']['Nov 01, 2023', 'new deaths', '44']['Nov 01, 2023', 'new recoveries', '2489']
['Nov 02, 2023', 'active cases', '140707']['Nov 02, 2023', 'new cases', '2576']['Nov 02, 2023', 'new deaths', '23']['Nov 02, 2023', 'new recoveries', '2576']
['Nov 03, 2023', 'active cases', '145293']['Nov 03, 2023', 'new cases', '4654']['Nov 03, 2023', 'new deaths', '68']['Nov 03, 2023', 'new recoveries', '4654']
['Nov 04, 2023', 'active cases', '149454']['Nov 04, 2023', 'new cases', '4221']['Nov 04, 2023', 'new deaths', '60']['Nov 04, 2023', 'new recoveries', '4221']
['Nov 05, 2023', 'active cases', '149454']['Nov 05, 2023', 'new cases', '0']['Nov 05, 2023', 'new deaths', '0']['Nov 05, 2023', 'new recoveries', '0']
['Nov 06, 2023', 'active cases', '149454']['Nov 06, 2023', 'new cases', '0']['Nov 06, 2023', 'new deaths', '0']['Nov 06, 2023', 'new recoveries', '0']
['Nov 07, 2023', 'active cases', '154694']['Nov 07, 2023', 'new cases', '5313']['Nov 07, 2023', 'new deaths', '73']['Nov 07, 2023', 'new recoveries', '5313']
['Nov 08, 2023', 'active cases', '158764']['Nov 08, 2023', 'new cases', '4144']['Nov 08, 2023', 'new deaths', '74']['Nov 08, 2023', 'new recoveries', '4144']
['Nov 09, 2023', 'active cases', '163247']['Nov 09, 2023', 'new cases', '4553']['Nov 09, 2023', 'new deaths', '70']['Nov 09, 2023', 'new recoveries', '4553']
['Nov 10, 2023', 'active cases', '168091']['Nov 10, 2023', 'new cases', '4932']['Nov 10, 2023', 'new deaths', '88']['Nov 10, 2023', 'new recoveries', '4932']
['Nov 11, 2023', 'active cases', '171758']['Nov 11, 2023', 'new cases', '3734']['Nov 11, 2023', 'new deaths', '67']['Nov 11, 2023', 'new recoveries', '3734']
['Nov 12, 2023', 'active cases', '171758']['Nov 12, 2023', 'new cases', '0']['Nov 12, 2023', 'new deaths', '0']['Nov 12, 2023', 'new recoveries', '0']
['Nov 13, 2023', 'active cases', '171758']['Nov 13, 2023', 'new cases', '0']['Nov 13, 2023', 'new deaths', '0']['Nov 13, 2023', 'new recoveries', '0']
['Nov 14, 2023', 'active cases', '176816']['Nov 14, 2023', 'new cases', '5122']['Nov 14, 2023', 'new deaths', '64']['Nov 14, 2023', 'new recoveries', '5122']
['Nov 15, 2023', 'active cases', '181312']['Nov 15, 2023', 'new cases', '4582']['Nov 15, 2023', 'new deaths', '86']['Nov 15, 2023', 'new recoveries', '4582']
['Nov 16, 2023', 'active cases', '185782']['Nov 16, 2023', 'new cases', '4536']['Nov 16, 2023', 'new deaths', '66']['Nov 16, 2023', 'new recoveries', '4536']
['Nov 17, 2023', 'active cases', '189948']['Nov 17, 2023', 'new cases', '4227']['Nov 17, 2023', 'new deaths', '61']['Nov 17, 2023', 'new recoveries', '4227']
['Nov 18, 2023', 'active cases', '194127']['Nov 18, 2023', 'new cases', '4277']['Nov 18, 2023', 'new deaths', '98']['Nov 18, 2023', 'new recoveries', '4277']
['Nov 19, 2023', 'active cases', '194127']['Nov 19, 2023', 'new cases', '0']['Nov 19, 2023', 'new deaths', '0']['Nov 19, 2023', 'new recoveries', '0']
['Nov 20, 2023', 'active cases', '194127']['Nov 20, 2023', 'new cases', '0']['Nov 20, 2023', 'new deaths', '0']['Nov 20, 2023', 'new recoveries', '0']
['Nov 21, 2023', 'active cases', '199911']['Nov 21, 2023', 'new cases', '5852']['Nov 21, 2023', 'new deaths', '68']['Nov 21, 2023', 'new recoveries', '5852']
['Nov 22, 2023', 'active cases', '204841']['Nov 22, 2023', 'new cases', '5005']['Nov 22, 2023', 'new deaths', '75']['Nov 22, 2023', 'new recoveries', '5005']
['Nov 23, 2023', 'active cases', '208870']['Nov 23, 2023', 'new cases', '4093']['Nov 23, 2023', 'new deaths', '64']['Nov 23, 2023', 'new recoveries', '4093']
['Nov 24, 2023', 'active cases', '213184']['Nov 24, 2023', 'new cases', '4382']['Nov 24, 2023', 'new deaths', '68']['Nov 24, 2023', 'new recoveries', '4382']
['Nov 25, 2023', 'active cases', '217194']['Nov 25, 2023', 'new cases', '4084']['Nov 25, 2023', 'new deaths', '74']['Nov 25, 2023', 'new recoveries', '4084']
['Nov 26, 2023', 'active cases', '217194']['Nov 26, 2023', 'new cases', '0']['Nov 26, 2023', 'new deaths', '0']['Nov 26, 2023', 'new recoveries', '0']
['Nov 27, 2023', 'active cases', '217194']['Nov 27, 2023', 'new cases', '0']['Nov 27, 2023', 'new deaths', '0']['Nov 27, 2023', 'new recoveries', '0']
['Nov 28, 2023', 'active cases', '223224']['Nov 28, 2023', 'new cases', '6108']['Nov 28, 2023', 'new deaths', '78']['Nov 28, 2023', 'new recoveries', '6108']
['Nov 29, 2023', 'active cases', '228160']['Nov 29, 2023', 'new cases', '5010']['Nov 29, 2023', 'new deaths', '74']['Nov 29, 2023', 'new recoveries', '5010']
['Nov 30, 2023', 'active cases', '233363']['Nov 30, 2023', 'new cases', '5266']['Nov 30, 2023', 'new deaths', '63']['Nov 30, 2023', 'new recoveries', '5266']
['Dec 01, 2023', 'active cases', '237910']['Dec 01, 2023', 'new cases', '4625']['Dec 01, 2023', 'new deaths', '78']['Dec 01, 2023', 'new recoveries', '4625']
['Dec 02, 2023', 'active cases', '242058']['Dec 02, 2023', 'new cases', '4208']['Dec 02, 2023', 'new deaths', '60']['Dec 02, 2023', 'new recoveries', '4208']
['Dec 03, 2023', 'active cases', '242058']['Dec 03, 2023', 'new cases', '0']['Dec 03, 2023', 'new deaths', '0']['Dec 03, 2023', 'new recoveries', '0']
['Dec 04, 2023', 'active cases', '242058']['Dec 04, 2023', 'new cases', '0']['Dec 04, 2023', 'new deaths', '0']['Dec 04, 2023', 'new recoveries', '0']
['Dec 05, 2023', 'active cases', '247191']['Dec 05, 2023', 'new cases', '5191']['Dec 05, 2023', 'new deaths', '58']['Dec 05, 2023', 'new recoveries', '5191']
['Dec 06, 2023', 'active cases', '252494']['Dec 06, 2023', 'new cases', '5425']['Dec 06, 2023', 'new deaths', '122']['Dec 06, 2023', 'new recoveries', '5425']
['Dec 07, 2023', 'active cases', '258973']['Dec 07, 2023', 'new cases', '6566']['Dec 07, 2023', 'new deaths', '87']['Dec 07, 2023', 'new recoveries', '6566']
['Dec 08, 2023', 'active cases', '264413']['Dec 08, 2023', 'new cases', '5505']['Dec 08, 2023', 'new deaths', '65']['Dec 08, 2023', 'new recoveries', '5505']
['Dec 09, 2023', 'active cases', '269175']['Dec 09, 2023', 'new cases', '4852']['Dec 09, 2023', 'new deaths', '90']['Dec 09, 2023', 'new recoveries', '4852']
['Dec 10, 2023', 'active cases', '269175']['Dec 10, 2023', 'new cases', '0']['Dec 10, 2023', 'new deaths', '0']['Dec 10, 2023', 'new recoveries', '0']
['Dec 11, 2023', 'active cases', '269175']['Dec 11, 2023', 'new cases', '0']['Dec 11, 2023', 'new deaths', '0']['Dec 11, 2023', 'new recoveries', '0']
['Dec 12, 2023', 'active cases', '277013']['Dec 12, 2023', 'new cases', '7922']['Dec 12, 2023', 'new deaths', '84']['Dec 12, 2023', 'new recoveries', '7922']
['Dec 13, 2023', 'active cases', '283742']['Dec 13, 2023', 'new cases', '6845']['Dec 13, 2023', 'new deaths', '116']['Dec 13, 2023', 'new recoveries', '6845']
['Dec 14, 2023', 'active cases', '290833']['Dec 14, 2023', 'new cases', '7185']['Dec 14, 2023', 'new deaths', '94']['Dec 14, 2023', 'new recoveries', '7185']
['Dec 15, 2023', 'active cases', '296659']['Dec 15, 2023', 'new cases', '5897']['Dec 15, 2023', 'new deaths', '71']['Dec 15, 2023', 'new recoveries', '5897']
['Dec 16, 2023', 'active cases', '302100']['Dec 16, 2023', 'new cases', '5511']['Dec 16, 2023', 'new deaths', '70']['Dec 16, 2023', 'new recoveries', '5511']
