['Jun 20, 2021', 'active cases', '117249']['Jun 20, 2021', 'new cases', '876']['Jun 20, 2021', 'new deaths', '17']['Jun 20, 2021', 'new recoveries', '876']
['Jun 21, 2021', 'active cases', '106405']['Jun 21, 2021', 'new cases', '497']['Jun 21, 2021', 'new deaths', '21']['Jun 21, 2021', 'new recoveries', '497']
['Jun 22, 2021', 'active cases', '102523']['Jun 22, 2021', 'new cases', '841']['Jun 22, 2021', 'new deaths', '31']['Jun 22, 2021', 'new recoveries', '841']
['Jun 23, 2021', 'active cases', '97995']['Jun 23, 2021', 'new cases', '957']['Jun 23, 2021', 'new deaths', '30']['Jun 23, 2021', 'new recoveries', '957']
['Jun 24, 2021', 'active cases', '92332']['Jun 24, 2021', 'new cases', '931']['Jun 24, 2021', 'new deaths', '28']['Jun 24, 2021', 'new recoveries', '931']
['Jun 25, 2021', 'active cases', '90266']['Jun 25, 2021', 'new cases', '759']['Jun 25, 2021', 'new deaths', '56']['Jun 25, 2021', 'new recoveries', '759']
['Jun 26, 2021', 'active cases', '87767']['Jun 26, 2021', 'new cases', '842']['Jun 26, 2021', 'new deaths', '40']['Jun 26, 2021', 'new recoveries', '842']
['Jun 27, 2021', 'active cases', '87203']['Jun 27, 2021', 'new cases', '786']['Jun 27, 2021', 'new deaths', '14']['Jun 27, 2021', 'new recoveries', '786']
['Jun 28, 2021', 'active cases', '84740']['Jun 28, 2021', 'new cases', '390']['Jun 28, 2021', 'new deaths', '14']['Jun 28, 2021', 'new recoveries', '390']
['Jun 29, 2021', 'active cases', '82889']['Jun 29, 2021', 'new cases', '684']['Jun 29, 2021', 'new deaths', '42']['Jun 29, 2021', 'new recoveries', '684']
['Jun 30, 2021', 'active cases', '80507']['Jun 30, 2021', 'new cases', '779']['Jun 30, 2021', 'new deaths', '26']['Jun 30, 2021', 'new recoveries', '779']
['Jul 01, 2021', 'active cases', '79432']['Jul 01, 2021', 'new cases', '888']['Jul 01, 2021', 'new deaths', '22']['Jul 01, 2021', 'new recoveries', '888']
['Jul 02, 2021', 'active cases', '77856']['Jul 02, 2021', 'new cases', '797']['Jul 02, 2021', 'new deaths', '28']['Jul 02, 2021', 'new recoveries', '797']
['Jul 03, 2021', 'active cases', '75660']['Jul 03, 2021', 'new cases', '936']['Jul 03, 2021', 'new deaths', '22']['Jul 03, 2021', 'new recoveries', '936']
['Jul 04, 2021', 'active cases', '74742']['Jul 04, 2021', 'new cases', '814']['Jul 04, 2021', 'new deaths', '26']['Jul 04, 2021', 'new recoveries', '814']
['Jul 05, 2021', 'active cases', '73626']['Jul 05, 2021', 'new cases', '483']['Jul 05, 2021', 'new deaths', '17']['Jul 05, 2021', 'new recoveries', '483']
['Jul 06, 2021', 'active cases', '72680']['Jul 06, 2021', 'new cases', '913']['Jul 06, 2021', 'new deaths', '24']['Jul 06, 2021', 'new recoveries', '913']
['Jul 07, 2021', 'active cases', '71944']['Jul 07, 2021', 'new cases', '1013']['Jul 07, 2021', 'new deaths', '14']['Jul 07, 2021', 'new recoveries', '1013']
['Jul 08, 2021', 'active cases', '71581']['Jul 08, 2021', 'new cases', '1399']['Jul 08, 2021', 'new deaths', '13']['Jul 08, 2021', 'new recoveries', '1399']
['Jul 09, 2021', 'active cases', '71515']['Jul 09, 2021', 'new cases', '1393']['Jul 09, 2021', 'new deaths', '25']['Jul 09, 2021', 'new recoveries', '1393']
['Jul 10, 2021', 'active cases', '71149']['Jul 10, 2021', 'new cases', '1409']['Jul 10, 2021', 'new deaths', '12']['Jul 10, 2021', 'new recoveries', '1409']
['Jul 11, 2021', 'active cases', '71223']['Jul 11, 2021', 'new cases', '1399']['Jul 11, 2021', 'new deaths', '7']['Jul 11, 2021', 'new recoveries', '1399']
['Jul 12, 2021', 'active cases', '70571']['Jul 12, 2021', 'new cases', '890']['Jul 12, 2021', 'new deaths', '13']['Jul 12, 2021', 'new recoveries', '890']
['Jul 13, 2021', 'active cases', '70809']['Jul 13, 2021', 'new cases', '1545']['Jul 13, 2021', 'new deaths', '20']['Jul 13, 2021', 'new recoveries', '1545']
['Jul 14, 2021', 'active cases', '71893']['Jul 14, 2021', 'new cases', '2186']['Jul 14, 2021', 'new deaths', '23']['Jul 14, 2021', 'new recoveries', '2186']
['Jul 15, 2021', 'active cases', '71089']['Jul 15, 2021', 'new cases', '2469']['Jul 15, 2021', 'new deaths', '9']['Jul 15, 2021', 'new recoveries', '2469']
['Jul 16, 2021', 'active cases', '72923']['Jul 16, 2021', 'new cases', '2915']['Jul 16, 2021', 'new deaths', '11']['Jul 16, 2021', 'new recoveries', '2915']
['Jul 17, 2021', 'active cases', '73724']['Jul 17, 2021', 'new cases', '3142']['Jul 17, 2021', 'new deaths', '13']['Jul 17, 2021', 'new recoveries', '3142']
['Jul 18, 2021', 'active cases', '76367']['Jul 18, 2021', 'new cases', '3147']['Jul 18, 2021', 'new deaths', '3']['Jul 18, 2021', 'new recoveries', '3147']
['Jul 19, 2021', 'active cases', '77792']['Jul 19, 2021', 'new cases', '2083']['Jul 19, 2021', 'new deaths', '7']['Jul 19, 2021', 'new recoveries', '2083']
['Jul 20, 2021', 'active cases', '79604']['Jul 20, 2021', 'new cases', '3582']['Jul 20, 2021', 'new deaths', '10']['Jul 20, 2021', 'new recoveries', '3582']
['Jul 21, 2021', 'active cases', '81630']['Jul 21, 2021', 'new cases', '4282']['Jul 21, 2021', 'new deaths', '21']['Jul 21, 2021', 'new recoveries', '4282']
['Jul 22, 2021', 'active cases', '85223']['Jul 22, 2021', 'new cases', '5091']['Jul 22, 2021', 'new deaths', '15']['Jul 22, 2021', 'new recoveries', '5091']
['Jul 23, 2021', 'active cases', '89144']['Jul 23, 2021', 'new cases', '5177']['Jul 23, 2021', 'new deaths', '17']['Jul 23, 2021', 'new recoveries', '5177']
['Jul 24, 2021', 'active cases', '92952']['Jul 24, 2021', 'new cases', '5175']['Jul 24, 2021', 'new deaths', '5']['Jul 24, 2021', 'new recoveries', '5175']
['Jul 25, 2021', 'active cases', '96718']['Jul 25, 2021', 'new cases', '4774']['Jul 25, 2021', 'new deaths', '7']['Jul 25, 2021', 'new recoveries', '4774']
['Jul 26, 2021', 'active cases', '98715']['Jul 26, 2021', 'new cases', '3133']['Jul 26, 2021', 'new deaths', '22']['Jul 26, 2021', 'new recoveries', '3133']
['Jul 27, 2021', 'active cases', '100824']['Jul 27, 2021', 'new cases', '4551']['Jul 27, 2021', 'new deaths', '24']['Jul 27, 2021', 'new recoveries', '4551']
['Jul 28, 2021', 'active cases', '104714']['Jul 28, 2021', 'new cases', '5732']['Jul 28, 2021', 'new deaths', '15']['Jul 28, 2021', 'new recoveries', '5732']
['Jul 29, 2021', 'active cases', '109078']['Jul 29, 2021', 'new cases', '6208']['Jul 29, 2021', 'new deaths', '19']['Jul 29, 2021', 'new recoveries', '6208']
['Jul 30, 2021', 'active cases', '113604']['Jul 30, 2021', 'new cases', '6661']['Jul 30, 2021', 'new deaths', '18']['Jul 30, 2021', 'new recoveries', '6661']
['Jul 31, 2021', 'active cases', '117973']['Jul 31, 2021', 'new cases', '6557']['Jul 31, 2021', 'new deaths', '18']['Jul 31, 2021', 'new recoveries', '6557']
['Aug 01, 2021', 'active cases', '122070']['Aug 01, 2021', 'new cases', '5353']['Aug 01, 2021', 'new deaths', '6']['Aug 01, 2021', 'new recoveries', '5353']
['Aug 02, 2021', 'active cases', '123761']['Aug 02, 2021', 'new cases', '3209']['Aug 02, 2021', 'new deaths', '20']['Aug 02, 2021', 'new recoveries', '3209']
['Aug 03, 2021', 'active cases', '124992']['Aug 03, 2021', 'new cases', '4873']['Aug 03, 2021', 'new deaths', '27']['Aug 03, 2021', 'new recoveries', '4873']
['Aug 04, 2021', 'active cases', '128042']['Aug 04, 2021', 'new cases', '6636']['Aug 04, 2021', 'new deaths', '21']['Aug 04, 2021', 'new recoveries', '6636']
['Aug 05, 2021', 'active cases', '131924']['Aug 05, 2021', 'new cases', '7280']['Aug 05, 2021', 'new deaths', '27']['Aug 05, 2021', 'new recoveries', '7280']
['Aug 06, 2021', 'active cases', '135604']['Aug 06, 2021', 'new cases', '6640']['Aug 06, 2021', 'new deaths', '24']['Aug 06, 2021', 'new recoveries', '6640']
['Aug 07, 2021', 'active cases', '139505']['Aug 07, 2021', 'new cases', '6948']['Aug 07, 2021', 'new deaths', '22']['Aug 07, 2021', 'new recoveries', '6948']
['Aug 08, 2021', 'active cases', '143278']['Aug 08, 2021', 'new cases', '5775']['Aug 08, 2021', 'new deaths', '11']['Aug 08, 2021', 'new recoveries', '5775']
['Aug 09, 2021', 'active cases', '145884']['Aug 09, 2021', 'new cases', '4217']['Aug 09, 2021', 'new deaths', '22']['Aug 09, 2021', 'new recoveries', '4217']
['Aug 10, 2021', 'active cases', '147356']['Aug 10, 2021', 'new cases', '5628']['Aug 10, 2021', 'new deaths', '31']['Aug 10, 2021', 'new recoveries', '5628']
['Aug 11, 2021', 'active cases', '149889']['Aug 11, 2021', 'new cases', '7014']['Aug 11, 2021', 'new deaths', '31']['Aug 11, 2021', 'new recoveries', '7014']
['Aug 12, 2021', 'active cases', '152453']['Aug 12, 2021', 'new cases', '7309']['Aug 12, 2021', 'new deaths', '30']['Aug 12, 2021', 'new recoveries', '7309']
['Aug 13, 2021', 'active cases', '155474']['Aug 13, 2021', 'new cases', '7454']['Aug 13, 2021', 'new deaths', '45']['Aug 13, 2021', 'new recoveries', '7454']
['Aug 14, 2021', 'active cases', '157744']['Aug 14, 2021', 'new cases', '7235']['Aug 14, 2021', 'new deaths', '34']['Aug 14, 2021', 'new recoveries', '7235']
['Aug 15, 2021', 'active cases', '159843']['Aug 15, 2021', 'new cases', '5698']['Aug 15, 2021', 'new deaths', '19']['Aug 15, 2021', 'new recoveries', '5698']
['Aug 16, 2021', 'active cases', '160036']['Aug 16, 2021', 'new cases', '3695']['Aug 16, 2021', 'new deaths', '25']['Aug 16, 2021', 'new recoveries', '3695']
['Aug 17, 2021', 'active cases', '160494']['Aug 17, 2021', 'new cases', '5307']['Aug 17, 2021', 'new deaths', '55']['Aug 17, 2021', 'new recoveries', '5307']
['Aug 18, 2021', 'active cases', '160193']['Aug 18, 2021', 'new cases', '7192']['Aug 18, 2021', 'new deaths', '69']['Aug 18, 2021', 'new recoveries', '7192']
['Aug 19, 2021', 'active cases', '161979']['Aug 19, 2021', 'new cases', '7306']['Aug 19, 2021', 'new deaths', '55']['Aug 19, 2021', 'new recoveries', '7306']
['Aug 20, 2021', 'active cases', '162989']['Aug 20, 2021', 'new cases', '7270']['Aug 20, 2021', 'new deaths', '49']['Aug 20, 2021', 'new recoveries', '7270']
['Aug 21, 2021', 'active cases', '165003']['Aug 21, 2021', 'new cases', '7521']['Aug 21, 2021', 'new deaths', '45']['Aug 21, 2021', 'new recoveries', '7521']
['Aug 22, 2021', 'active cases', '166558']['Aug 22, 2021', 'new cases', '5962']['Aug 22, 2021', 'new deaths', '25']['Aug 22, 2021', 'new recoveries', '5962']
['Aug 23, 2021', 'active cases', '167208']['Aug 23, 2021', 'new cases', '4199']['Aug 23, 2021', 'new deaths', '44']['Aug 23, 2021', 'new recoveries', '4199']
['Aug 24, 2021', 'active cases', '167010']['Aug 24, 2021', 'new cases', '6110']['Aug 24, 2021', 'new deaths', '60']['Aug 24, 2021', 'new recoveries', '6110']
['Aug 25, 2021', 'active cases', '167463']['Aug 25, 2021', 'new cases', '7594']['Aug 25, 2021', 'new deaths', '60']['Aug 25, 2021', 'new recoveries', '7594']
['Aug 26, 2021', 'active cases', '168849']['Aug 26, 2021', 'new cases', '7268']['Aug 26, 2021', 'new deaths', '43']['Aug 26, 2021', 'new recoveries', '7268']
['Aug 27, 2021', 'active cases', '169961']['Aug 27, 2021', 'new cases', '7878']['Aug 27, 2021', 'new deaths', '49']['Aug 27, 2021', 'new recoveries', '7878']
['Aug 28, 2021', 'active cases', '171310']['Aug 28, 2021', 'new cases', '6902']['Aug 28, 2021', 'new deaths', '59']['Aug 28, 2021', 'new recoveries', '6902']
['Aug 29, 2021', 'active cases', '172963']['Aug 29, 2021', 'new cases', '5997']['Aug 29, 2021', 'new deaths', '46']['Aug 29, 2021', 'new recoveries', '5997']
['Aug 30, 2021', 'active cases', '173321']['Aug 30, 2021', 'new cases', '4280']['Aug 30, 2021', 'new deaths', '68']['Aug 30, 2021', 'new recoveries', '4280']
['Aug 31, 2021', 'active cases', '169903']['Aug 31, 2021', 'new cases', '5530']['Aug 31, 2021', 'new deaths', '63']['Aug 31, 2021', 'new recoveries', '5530']
['Sep 01, 2021', 'active cases', '168611']['Sep 01, 2021', 'new cases', '6541']['Sep 01, 2021', 'new deaths', '59']['Sep 01, 2021', 'new recoveries', '6541']
['Sep 02, 2021', 'active cases', '169007']['Sep 02, 2021', 'new cases', '6802']['Sep 02, 2021', 'new deaths', '34']['Sep 02, 2021', 'new recoveries', '6802']
['Sep 03, 2021', 'active cases', '169185']['Sep 03, 2021', 'new cases', '6781']['Sep 03, 2021', 'new deaths', '59']['Sep 03, 2021', 'new recoveries', '6781']
['Sep 04, 2021', 'active cases', '169241']['Sep 04, 2021', 'new cases', '6199']['Sep 04, 2021', 'new deaths', '57']['Sep 04, 2021', 'new recoveries', '6199']
['Sep 05, 2021', 'active cases', '168927']['Sep 05, 2021', 'new cases', '5338']['Sep 05, 2021', 'new deaths', '50']['Sep 05, 2021', 'new recoveries', '5338']
['Sep 06, 2021', 'active cases', '168277']['Sep 06, 2021', 'new cases', '3379']['Sep 06, 2021', 'new deaths', '52']['Sep 06, 2021', 'new recoveries', '3379']
['Sep 07, 2021', 'active cases', '166078']['Sep 07, 2021', 'new cases', '4751']['Sep 07, 2021', 'new deaths', '73']['Sep 07, 2021', 'new recoveries', '4751']
['Sep 08, 2021', 'active cases', '163909']['Sep 08, 2021', 'new cases', '5960']['Sep 08, 2021', 'new deaths', '71']['Sep 08, 2021', 'new recoveries', '5960']
['Sep 09, 2021', 'active cases', '162285']['Sep 09, 2021', 'new cases', '5557']['Sep 09, 2021', 'new deaths', '59']['Sep 09, 2021', 'new recoveries', '5557']
['Sep 10, 2021', 'active cases', '160895']['Sep 10, 2021', 'new cases', '5658']['Sep 10, 2021', 'new deaths', '64']['Sep 10, 2021', 'new recoveries', '5658']
['Sep 11, 2021', 'active cases', '160061']['Sep 11, 2021', 'new cases', '5229']['Sep 11, 2021', 'new deaths', '66']['Sep 11, 2021', 'new recoveries', '5229']
['Sep 12, 2021', 'active cases', '159776']['Sep 12, 2021', 'new cases', '4687']['Sep 12, 2021', 'new deaths', '50']['Sep 12, 2021', 'new recoveries', '4687']
['Sep 13, 2021', 'active cases', '158346']['Sep 13, 2021', 'new cases', '2808']['Sep 13, 2021', 'new deaths', '52']['Sep 13, 2021', 'new recoveries', '2808']
['Sep 14, 2021', 'active cases', '154827']['Sep 14, 2021', 'new cases', '4045']['Sep 14, 2021', 'new deaths', '63']['Sep 14, 2021', 'new recoveries', '4045']
['Sep 15, 2021', 'active cases', '151023']['Sep 15, 2021', 'new cases', '4860']['Sep 15, 2021', 'new deaths', '58']['Sep 15, 2021', 'new recoveries', '4860']
['Sep 16, 2021', 'active cases', '148922']['Sep 16, 2021', 'new cases', '5145']['Sep 16, 2021', 'new deaths', '53']['Sep 16, 2021', 'new recoveries', '5145']
['Sep 17, 2021', 'active cases', '146905']['Sep 17, 2021', 'new cases', '4584']['Sep 17, 2021', 'new deaths', '52']['Sep 17, 2021', 'new recoveries', '4584']
['Sep 18, 2021', 'active cases', '145700']['Sep 18, 2021', 'new cases', '4605']['Sep 18, 2021', 'new deaths', '54']['Sep 18, 2021', 'new recoveries', '4605']
['Sep 19, 2021', 'active cases', '146222']['Sep 19, 2021', 'new cases', '3862']['Sep 19, 2021', 'new deaths', '26']['Sep 19, 2021', 'new recoveries', '3862']
['Sep 20, 2021', 'active cases', '145210']['Sep 20, 2021', 'new cases', '2421']['Sep 20, 2021', 'new deaths', '50']['Sep 20, 2021', 'new recoveries', '2421']
['Sep 21, 2021', 'active cases', '142221']['Sep 21, 2021', 'new cases', '3392']['Sep 21, 2021', 'new deaths', '73']['Sep 21, 2021', 'new recoveries', '3392']
['Sep 22, 2021', 'active cases', '139311']['Sep 22, 2021', 'new cases', '3989']['Sep 22, 2021', 'new deaths', '49']['Sep 22, 2021', 'new recoveries', '3989']
['Sep 23, 2021', 'active cases', '137865']['Sep 23, 2021', 'new cases', '4083']['Sep 23, 2021', 'new deaths', '63']['Sep 23, 2021', 'new recoveries', '4083']
['Sep 24, 2021', 'active cases', '136364']['Sep 24, 2021', 'new cases', '3816']['Sep 24, 2021', 'new deaths', '52']['Sep 24, 2021', 'new recoveries', '3816']
['Sep 25, 2021', 'active cases', '135412']['Sep 25, 2021', 'new cases', '3549']['Sep 25, 2021', 'new deaths', '50']['Sep 25, 2021', 'new recoveries', '3549']
['Sep 26, 2021', 'active cases', '135105']['Sep 26, 2021', 'new cases', '3122']['Sep 26, 2021', 'new deaths', '44']['Sep 26, 2021', 'new recoveries', '3122']
['Sep 27, 2021', 'active cases', '133928']['Sep 27, 2021', 'new cases', '1760']['Sep 27, 2021', 'new deaths', '45']['Sep 27, 2021', 'new recoveries', '1760']
['Sep 28, 2021', 'active cases', '131763']['Sep 28, 2021', 'new cases', '3005']['Sep 28, 2021', 'new deaths', '65']['Sep 28, 2021', 'new recoveries', '3005']
['Sep 29, 2021', 'active cases', '128893']['Sep 29, 2021', 'new cases', '3235']['Sep 29, 2021', 'new deaths', '63']['Sep 29, 2021', 'new recoveries', '3235']
['Sep 30, 2021', 'active cases', '126956']['Sep 30, 2021', 'new cases', '3828']['Sep 30, 2021', 'new deaths', '51']['Sep 30, 2021', 'new recoveries', '3828']
['Oct 01, 2021', 'active cases', '126321']['Oct 01, 2021', 'new cases', '3425']['Oct 01, 2021', 'new deaths', '53']['Oct 01, 2021', 'new recoveries', '3425']
['Oct 02, 2021', 'active cases', '125442']['Oct 02, 2021', 'new cases', '3334']['Oct 02, 2021', 'new deaths', '26']['Oct 02, 2021', 'new recoveries', '3334']
['Oct 03, 2021', 'active cases', '125681']['Oct 03, 2021', 'new cases', '2988']['Oct 03, 2021', 'new deaths', '33']['Oct 03, 2021', 'new recoveries', '2988']
['Oct 04, 2021', 'active cases', '124817']['Oct 04, 2021', 'new cases', '1620']['Oct 04, 2021', 'new deaths', '38']['Oct 04, 2021', 'new recoveries', '1620']
['Oct 05, 2021', 'active cases', '123037']['Oct 05, 2021', 'new cases', '2480']['Oct 05, 2021', 'new deaths', '50']['Oct 05, 2021', 'new recoveries', '2480']
['Oct 06, 2021', 'active cases', '121005']['Oct 06, 2021', 'new cases', '3253']['Oct 06, 2021', 'new deaths', '40']['Oct 06, 2021', 'new recoveries', '3253']
['Oct 07, 2021', 'active cases', '119950']['Oct 07, 2021', 'new cases', '2952']['Oct 07, 2021', 'new deaths', '41']['Oct 07, 2021', 'new recoveries', '2952']
['Oct 08, 2021', 'active cases', '118728']['Oct 08, 2021', 'new cases', '3042']['Oct 08, 2021', 'new deaths', '30']['Oct 08, 2021', 'new recoveries', '3042']
['Oct 09, 2021', 'active cases', '118125']['Oct 09, 2021', 'new cases', '2768']['Oct 09, 2021', 'new deaths', '46']['Oct 09, 2021', 'new recoveries', '2768']
['Oct 10, 2021', 'active cases', '117647']['Oct 10, 2021', 'new cases', '2294']['Oct 10, 2021', 'new deaths', '27']['Oct 10, 2021', 'new recoveries', '2294']
['Oct 11, 2021', 'active cases', '116946']['Oct 11, 2021', 'new cases', '1519']['Oct 11, 2021', 'new deaths', '36']['Oct 11, 2021', 'new recoveries', '1519']
['Oct 12, 2021', 'active cases', '115407']['Oct 12, 2021', 'new cases', '2508']['Oct 12, 2021', 'new deaths', '50']['Oct 12, 2021', 'new recoveries', '2508']
['Oct 13, 2021', 'active cases', '113333']['Oct 13, 2021', 'new cases', '2790']['Oct 13, 2021', 'new deaths', '37']['Oct 13, 2021', 'new recoveries', '2790']
['Oct 14, 2021', 'active cases', '112267']['Oct 14, 2021', 'new cases', '2684']['Oct 14, 2021', 'new deaths', '41']['Oct 14, 2021', 'new recoveries', '2684']
['Oct 15, 2021', 'active cases', '111441']['Oct 15, 2021', 'new cases', '2750']['Oct 15, 2021', 'new deaths', '43']['Oct 15, 2021', 'new recoveries', '2750']
['Oct 16, 2021', 'active cases', '111008']['Oct 16, 2021', 'new cases', '3001']['Oct 16, 2021', 'new deaths', '15']['Oct 16, 2021', 'new recoveries', '3001']
['Oct 17, 2021', 'active cases', '110516']['Oct 17, 2021', 'new cases', '2451']['Oct 17, 2021', 'new deaths', '30']['Oct 17, 2021', 'new recoveries', '2451']
['Oct 18, 2021', 'active cases', '109321']['Oct 18, 2021', 'new cases', '1606']['Oct 18, 2021', 'new deaths', '45']['Oct 18, 2021', 'new recoveries', '1606']
