['Jun 03, 2021', 'active cases', '263325']['Jun 03, 2021', 'new cases', '3269']['Jun 03, 2021', 'new deaths', '306']['Jun 03, 2021', 'new recoveries', '3269']
['Jun 04, 2021', 'active cases', '263919']['Jun 04, 2021', 'new cases', '2894']['Jun 04, 2021', 'new deaths', '216']['Jun 04, 2021', 'new recoveries', '2894']
['Jun 05, 2021', 'active cases', '264797']['Jun 05, 2021', 'new cases', '2809']['Jun 05, 2021', 'new deaths', '206']['Jun 05, 2021', 'new recoveries', '2809']
['Jun 06, 2021', 'active cases', '265549']['Jun 06, 2021', 'new cases', '2649']['Jun 06, 2021', 'new deaths', '186']['Jun 06, 2021', 'new recoveries', '2649']
['Jun 07, 2021', 'active cases', '265281']['Jun 07, 2021', 'new cases', '1401']['Jun 07, 2021', 'new deaths', '50']['Jun 07, 2021', 'new recoveries', '1401']
['Jun 08, 2021', 'active cases', '263811']['Jun 08, 2021', 'new cases', '881']['Jun 08, 2021', 'new deaths', '34']['Jun 08, 2021', 'new recoveries', '881']
['Jun 09, 2021', 'active cases', '264644']['Jun 09, 2021', 'new cases', '3449']['Jun 09, 2021', 'new deaths', '262']['Jun 09, 2021', 'new recoveries', '3449']
['Jun 10, 2021', 'active cases', '266036']['Jun 10, 2021', 'new cases', '3855']['Jun 10, 2021', 'new deaths', '253']['Jun 10, 2021', 'new recoveries', '3855']
['Jun 11, 2021', 'active cases', '267692']['Jun 11, 2021', 'new cases', '3672']['Jun 11, 2021', 'new deaths', '225']['Jun 11, 2021', 'new recoveries', '3672']
['Jun 12, 2021', 'active cases', '270731']['Jun 12, 2021', 'new cases', '3282']['Jun 12, 2021', 'new deaths', '243']['Jun 12, 2021', 'new recoveries', '3282']
['Jun 13, 2021', 'active cases', '269992']['Jun 13, 2021', 'new cases', '3649']['Jun 13, 2021', 'new deaths', '274']['Jun 13, 2021', 'new recoveries', '3649']
['Jun 14, 2021', 'active cases', '269776']['Jun 14, 2021', 'new cases', '1707']['Jun 14, 2021', 'new deaths', '53']['Jun 14, 2021', 'new recoveries', '1707']
['Jun 15, 2021', 'active cases', '268590']['Jun 15, 2021', 'new cases', '1175']['Jun 15, 2021', 'new deaths', '37']['Jun 15, 2021', 'new recoveries', '1175']
['Jun 16, 2021', 'active cases', '269141']['Jun 16, 2021', 'new cases', '4250']['Jun 16, 2021', 'new deaths', '239']['Jun 16, 2021', 'new recoveries', '4250']
['Jun 17, 2021', 'active cases', '270614']['Jun 17, 2021', 'new cases', '3789']['Jun 17, 2021', 'new deaths', '200']['Jun 17, 2021', 'new recoveries', '3789']
['Jun 18, 2021', 'active cases', '272551']['Jun 18, 2021', 'new cases', '4253']['Jun 18, 2021', 'new deaths', '168']['Jun 18, 2021', 'new recoveries', '4253']
['Jun 19, 2021', 'active cases', '274080']['Jun 19, 2021', 'new cases', '4098']['Jun 19, 2021', 'new deaths', '167']['Jun 19, 2021', 'new recoveries', '4098']
['Jun 20, 2021', 'active cases', '275417']['Jun 20, 2021', 'new cases', '3964']['Jun 20, 2021', 'new deaths', '192']['Jun 20, 2021', 'new recoveries', '3964']
['Jun 21, 2021', 'active cases', '274626']['Jun 21, 2021', 'new cases', '1578']['Jun 21, 2021', 'new deaths', '36']['Jun 21, 2021', 'new recoveries', '1578']
['Jun 22, 2021', 'active cases', '273052']['Jun 22, 2021', 'new cases', '1268']['Jun 22, 2021', 'new deaths', '57']['Jun 22, 2021', 'new recoveries', '1268']
['Jun 23, 2021', 'active cases', '274208']['Jun 23, 2021', 'new cases', '4233']['Jun 23, 2021', 'new deaths', '261']['Jun 23, 2021', 'new recoveries', '4233']
['Jun 24, 2021', 'active cases', '276077']['Jun 24, 2021', 'new cases', '4963']['Jun 24, 2021', 'new deaths', '342']['Jun 24, 2021', 'new recoveries', '4963']
['Jun 25, 2021', 'active cases', '278345']['Jun 25, 2021', 'new cases', '5340']['Jun 25, 2021', 'new deaths', '221']['Jun 25, 2021', 'new recoveries', '5340']
['Jun 26, 2021', 'active cases', '280552']['Jun 26, 2021', 'new cases', '5270']['Jun 26, 2021', 'new deaths', '278']['Jun 26, 2021', 'new recoveries', '5270']
['Jun 27, 2021', 'active cases', '282791']['Jun 27, 2021', 'new cases', '5051']['Jun 27, 2021', 'new deaths', '175']['Jun 27, 2021', 'new recoveries', '5051']
['Jun 28, 2021', 'active cases', '282618']['Jun 28, 2021', 'new cases', '2384']['Jun 28, 2021', 'new deaths', '43']['Jun 28, 2021', 'new recoveries', '2384']
['Jun 29, 2021', 'active cases', '280831']['Jun 29, 2021', 'new cases', '1661']['Jun 29, 2021', 'new deaths', '44']['Jun 29, 2021', 'new recoveries', '1661']
['Jun 30, 2021', 'active cases', '282980']['Jun 30, 2021', 'new cases', '5711']['Jun 30, 2021', 'new deaths', '195']['Jun 30, 2021', 'new recoveries', '5711']
['Jul 01, 2021', 'active cases', '285692']['Jul 01, 2021', 'new cases', '6105']['Jul 01, 2021', 'new deaths', '244']['Jul 01, 2021', 'new recoveries', '6105']
['Jul 02, 2021', 'active cases', '288625']['Jul 02, 2021', 'new cases', '6081']['Jul 02, 2021', 'new deaths', '201']['Jul 02, 2021', 'new recoveries', '6081']
['Jul 03, 2021', 'active cases', '290465']['Jul 03, 2021', 'new cases', '5879']['Jul 03, 2021', 'new deaths', '177']['Jul 03, 2021', 'new recoveries', '5879']
['Jul 04, 2021', 'active cases', '293123']['Jul 04, 2021', 'new cases', '6228']['Jul 04, 2021', 'new deaths', '155']['Jul 04, 2021', 'new recoveries', '6228']
['Jul 05, 2021', 'active cases', '291578']['Jul 05, 2021', 'new cases', '2611']['Jul 05, 2021', 'new deaths', '42']['Jul 05, 2021', 'new recoveries', '2611']
['Jul 06, 2021', 'active cases', '289136']['Jul 06, 2021', 'new cases', '1805']['Jul 06, 2021', 'new deaths', '67']['Jul 06, 2021', 'new recoveries', '1805']
['Jul 07, 2021', 'active cases', '292634']['Jul 07, 2021', 'new cases', '7989']['Jul 07, 2021', 'new deaths', '269']['Jul 07, 2021', 'new recoveries', '7989']
['Jul 08, 2021', 'active cases', '296636']['Jul 08, 2021', 'new cases', '8507']['Jul 08, 2021', 'new deaths', '234']['Jul 08, 2021', 'new recoveries', '8507']
['Jul 09, 2021', 'active cases', '301488']['Jul 09, 2021', 'new cases', '9452']['Jul 09, 2021', 'new deaths', '266']['Jul 09, 2021', 'new recoveries', '9452']
['Jul 10, 2021', 'active cases', '305689']['Jul 10, 2021', 'new cases', '9319']['Jul 10, 2021', 'new deaths', '217']['Jul 10, 2021', 'new recoveries', '9319']
['Jul 11, 2021', 'active cases', '310396']['Jul 11, 2021', 'new cases', '9581']['Jul 11, 2021', 'new deaths', '232']['Jul 11, 2021', 'new recoveries', '9581']
['Jul 12, 2021', 'active cases', '314113']['Jul 12, 2021', 'new cases', '3779']['Jul 12, 2021', 'new deaths', '62']['Jul 12, 2021', 'new recoveries', '3779']
['Jul 13, 2021', 'active cases', '307159']['Jul 13, 2021', 'new cases', '3074']['Jul 13, 2021', 'new deaths', '89']['Jul 13, 2021', 'new recoveries', '3074']
['Jul 14, 2021', 'active cases', '313117']['Jul 14, 2021', 'new cases', '11137']['Jul 14, 2021', 'new deaths', '219']['Jul 14, 2021', 'new recoveries', '11137']
['Jul 15, 2021', 'active cases', '319725']['Jul 15, 2021', 'new cases', '12116']['Jul 15, 2021', 'new deaths', '230']['Jul 15, 2021', 'new recoveries', '12116']
['Jul 16, 2021', 'active cases', '325733']['Jul 16, 2021', 'new cases', '12821']['Jul 16, 2021', 'new deaths', '233']['Jul 16, 2021', 'new recoveries', '12821']
['Jul 17, 2021', 'active cases', '331908']['Jul 17, 2021', 'new cases', '12420']['Jul 17, 2021', 'new deaths', '275']['Jul 17, 2021', 'new recoveries', '12420']
['Jul 18, 2021', 'active cases', '337976']['Jul 18, 2021', 'new cases', '12631']['Jul 18, 2021', 'new deaths', '225']['Jul 18, 2021', 'new recoveries', '12631']
['Jul 19, 2021', 'active cases', '336149']['Jul 19, 2021', 'new cases', '4438']['Jul 19, 2021', 'new deaths', '91']['Jul 19, 2021', 'new recoveries', '4438']
['Jul 20, 2021', 'active cases', '332022']['Jul 20, 2021', 'new cases', '5307']['Jul 20, 2021', 'new deaths', '138']['Jul 20, 2021', 'new recoveries', '5307']
['Jul 21, 2021', 'active cases', '337189']['Jul 21, 2021', 'new cases', '13853']['Jul 21, 2021', 'new deaths', '341']['Jul 21, 2021', 'new recoveries', '13853']
['Jul 22, 2021', 'active cases', '343473']['Jul 22, 2021', 'new cases', '15198']['Jul 22, 2021', 'new deaths', '397']['Jul 22, 2021', 'new recoveries', '15198']
['Jul 23, 2021', 'active cases', '351298']['Jul 23, 2021', 'new cases', '16244']['Jul 23, 2021', 'new deaths', '419']['Jul 23, 2021', 'new recoveries', '16244']
['Jul 24, 2021', 'active cases', '358418']['Jul 24, 2021', 'new cases', '16421']['Jul 24, 2021', 'new deaths', '328']['Jul 24, 2021', 'new recoveries', '16421']
['Jul 25, 2021', 'active cases', '363340']['Jul 25, 2021', 'new cases', '15823']['Jul 25, 2021', 'new deaths', '362']['Jul 25, 2021', 'new recoveries', '15823']
['Jul 26, 2021', 'active cases', '361452']['Jul 26, 2021', 'new cases', '6535']['Jul 26, 2021', 'new deaths', '108']['Jul 26, 2021', 'new recoveries', '6535']
['Jul 27, 2021', 'active cases', '355713']['Jul 27, 2021', 'new cases', '5920']['Jul 27, 2021', 'new deaths', '171']['Jul 27, 2021', 'new recoveries', '5920']
['Jul 28, 2021', 'active cases', '361672']['Jul 28, 2021', 'new cases', '17408']['Jul 28, 2021', 'new deaths', '484']['Jul 28, 2021', 'new recoveries', '17408']
['Jul 29, 2021', 'active cases', '369967']['Jul 29, 2021', 'new cases', '19028']['Jul 29, 2021', 'new deaths', '537']['Jul 29, 2021', 'new recoveries', '19028']
['Jul 30, 2021', 'active cases', '377623']['Jul 30, 2021', 'new cases', '19223']['Jul 30, 2021', 'new deaths', '381']['Jul 30, 2021', 'new recoveries', '19223']
['Jul 31, 2021', 'active cases', '384878']['Jul 31, 2021', 'new cases', '19346']['Jul 31, 2021', 'new deaths', '459']['Jul 31, 2021', 'new recoveries', '19346']
['Aug 01, 2021', 'active cases', '391462']['Aug 01, 2021', 'new cases', '18809']['Aug 01, 2021', 'new deaths', '450']['Aug 01, 2021', 'new recoveries', '18809']
['Aug 02, 2021', 'active cases', '387153']['Aug 02, 2021', 'new cases', '6740']['Aug 02, 2021', 'new deaths', '339']['Aug 02, 2021', 'new recoveries', '6740']
['Aug 03, 2021', 'active cases', '378045']['Aug 03, 2021', 'new cases', '6506']['Aug 03, 2021', 'new deaths', '340']['Aug 03, 2021', 'new recoveries', '6506']
['Aug 04, 2021', 'active cases', '381030']['Aug 04, 2021', 'new cases', '18911']['Aug 04, 2021', 'new deaths', '351']['Aug 04, 2021', 'new recoveries', '18911']
['Aug 05, 2021', 'active cases', '388120']['Aug 05, 2021', 'new cases', '20685']['Aug 05, 2021', 'new deaths', '611']['Aug 05, 2021', 'new recoveries', '20685']
['Aug 06, 2021', 'active cases', '395959']['Aug 06, 2021', 'new cases', '21569']['Aug 06, 2021', 'new deaths', '618']['Aug 06, 2021', 'new recoveries', '21569']
['Aug 07, 2021', 'active cases', '402419']['Aug 07, 2021', 'new cases', '21563']['Aug 07, 2021', 'new deaths', '568']['Aug 07, 2021', 'new recoveries', '21563']
['Aug 08, 2021', 'active cases', '407670']['Aug 08, 2021', 'new cases', '20018']['Aug 08, 2021', 'new deaths', '515']['Aug 08, 2021', 'new recoveries', '20018']
['Aug 09, 2021', 'active cases', '400799']['Aug 09, 2021', 'new cases', '7573']['Aug 09, 2021', 'new deaths', '304']['Aug 09, 2021', 'new recoveries', '7573']
['Aug 10, 2021', 'active cases', '389843']['Aug 10, 2021', 'new cases', '6513']['Aug 10, 2021', 'new deaths', '383']['Aug 10, 2021', 'new recoveries', '6513']
['Aug 11, 2021', 'active cases', '392329']['Aug 11, 2021', 'new cases', '19555']['Aug 11, 2021', 'new deaths', '541']['Aug 11, 2021', 'new recoveries', '19555']
['Aug 12, 2021', 'active cases', '399182']['Aug 12, 2021', 'new cases', '22711']['Aug 12, 2021', 'new deaths', '727']['Aug 12, 2021', 'new recoveries', '22711']
['Aug 13, 2021', 'active cases', '408685']['Aug 13, 2021', 'new cases', '24975']['Aug 13, 2021', 'new deaths', '608']['Aug 13, 2021', 'new recoveries', '24975']
['Aug 14, 2021', 'active cases', '415482']['Aug 14, 2021', 'new cases', '22758']['Aug 14, 2021', 'new deaths', '603']['Aug 14, 2021', 'new recoveries', '22758']
['Aug 15, 2021', 'active cases', '424190']['Aug 15, 2021', 'new cases', '23642']['Aug 15, 2021', 'new deaths', '753']['Aug 15, 2021', 'new recoveries', '23642']
['Aug 16, 2021', 'active cases', '416076']['Aug 16, 2021', 'new cases', '9295']['Aug 16, 2021', 'new deaths', '213']['Aug 16, 2021', 'new recoveries', '9295']
['Aug 17, 2021', 'active cases', '405672']['Aug 17, 2021', 'new cases', '7172']['Aug 17, 2021', 'new deaths', '272']['Aug 17, 2021', 'new recoveries', '7172']
['Aug 18, 2021', 'active cases', '403690']['Aug 18, 2021', 'new cases', '14814']['Aug 18, 2021', 'new deaths', '877']['Aug 18, 2021', 'new recoveries', '14814']
['Aug 19, 2021', 'active cases', '415078']['Aug 19, 2021', 'new cases', '28953']['Aug 19, 2021', 'new deaths', '940']['Aug 19, 2021', 'new recoveries', '28953']
['Aug 20, 2021', 'active cases', '420059']['Aug 20, 2021', 'new cases', '23006']['Aug 20, 2021', 'new deaths', '850']['Aug 20, 2021', 'new recoveries', '23006']
['Aug 21, 2021', 'active cases', '423931']['Aug 21, 2021', 'new cases', '21897']['Aug 21, 2021', 'new deaths', '761']['Aug 21, 2021', 'new recoveries', '21897']
['Aug 22, 2021', 'active cases', '426481']['Aug 22, 2021', 'new cases', '20307']['Aug 22, 2021', 'new deaths', '847']['Aug 22, 2021', 'new recoveries', '20307']
['Aug 23, 2021', 'active cases', '418292']['Aug 23, 2021', 'new cases', '7658']['Aug 23, 2021', 'new deaths', '228']['Aug 23, 2021', 'new recoveries', '7658']
['Aug 24, 2021', 'active cases', '406109']['Aug 24, 2021', 'new cases', '6543']['Aug 24, 2021', 'new deaths', '371']['Aug 24, 2021', 'new recoveries', '6543']
['Aug 25, 2021', 'active cases', '404043']['Aug 25, 2021', 'new cases', '18262']['Aug 25, 2021', 'new deaths', '940']['Aug 25, 2021', 'new recoveries', '18262']
['Aug 26, 2021', 'active cases', '408043']['Aug 26, 2021', 'new cases', '21250']['Aug 26, 2021', 'new deaths', '986']['Aug 26, 2021', 'new recoveries', '21250']
['Aug 27, 2021', 'active cases', '411849']['Aug 27, 2021', 'new cases', '20633']['Aug 27, 2021', 'new deaths', '835']['Aug 27, 2021', 'new recoveries', '20633']
['Aug 28, 2021', 'active cases', '414264']['Aug 28, 2021', 'new cases', '19556']['Aug 28, 2021', 'new deaths', '863']['Aug 28, 2021', 'new recoveries', '19556']
['Aug 29, 2021', 'active cases', '415561']['Aug 29, 2021', 'new cases', '17546']['Aug 29, 2021', 'new deaths', '756']['Aug 29, 2021', 'new recoveries', '17546']
['Aug 30, 2021', 'active cases', '407594']['Aug 30, 2021', 'new cases', '6837']['Aug 30, 2021', 'new deaths', '259']['Aug 30, 2021', 'new recoveries', '6837']
['Aug 31, 2021', 'active cases', '396205']['Aug 31, 2021', 'new cases', '5564']['Aug 31, 2021', 'new deaths', '326']['Aug 31, 2021', 'new recoveries', '5564']
['Sep 01, 2021', 'active cases', '392352']['Sep 01, 2021', 'new cases', '11146']['Sep 01, 2021', 'new deaths', '835']['Sep 01, 2021', 'new recoveries', '11146']
['Sep 02, 2021', 'active cases', '394201']['Sep 02, 2021', 'new cases', '17337']['Sep 02, 2021', 'new deaths', '1177']['Sep 02, 2021', 'new recoveries', '17337']
['Sep 03, 2021', 'active cases', '398730']['Sep 03, 2021', 'new cases', '18138']['Sep 03, 2021', 'new deaths', '993']['Sep 03, 2021', 'new recoveries', '18138']
['Sep 04, 2021', 'active cases', '398188']['Sep 04, 2021', 'new cases', '17409']['Sep 04, 2021', 'new deaths', '725']['Sep 04, 2021', 'new recoveries', '17409']
['Sep 05, 2021', 'active cases', '400217']['Sep 05, 2021', 'new cases', '15586']['Sep 05, 2021', 'new deaths', '647']['Sep 05, 2021', 'new recoveries', '15586']
['Sep 06, 2021', 'active cases', '396298']['Sep 06, 2021', 'new cases', '7504']['Sep 06, 2021', 'new deaths', '272']['Sep 06, 2021', 'new recoveries', '7504']
['Sep 07, 2021', 'active cases', '387312']['Sep 07, 2021', 'new cases', '5127']['Sep 07, 2021', 'new deaths', '330']['Sep 07, 2021', 'new recoveries', '5127']
['Sep 08, 2021', 'active cases', '388883']['Sep 08, 2021', 'new cases', '15784']['Sep 08, 2021', 'new deaths', '1071']['Sep 08, 2021', 'new recoveries', '15784']
['Sep 09, 2021', 'active cases', '390722']['Sep 09, 2021', 'new cases', '15876']['Sep 09, 2021', 'new deaths', '879']['Sep 09, 2021', 'new recoveries', '15876']
['Sep 10, 2021', 'active cases', '393858']['Sep 10, 2021', 'new cases', '14828']['Sep 10, 2021', 'new deaths', '730']['Sep 10, 2021', 'new recoveries', '14828']
['Sep 11, 2021', 'active cases', '395345']['Sep 11, 2021', 'new cases', '14233']['Sep 11, 2021', 'new deaths', '699']['Sep 11, 2021', 'new recoveries', '14233']
['Sep 12, 2021', 'active cases', '395270']['Sep 12, 2021', 'new cases', '12511']['Sep 12, 2021', 'new deaths', '675']['Sep 12, 2021', 'new recoveries', '12511']
['Sep 13, 2021', 'active cases', '390567']['Sep 13, 2021', 'new cases', '5139']['Sep 13, 2021', 'new deaths', '224']['Sep 13, 2021', 'new recoveries', '5139']
['Sep 14, 2021', 'active cases', '382856']['Sep 14, 2021', 'new cases', '4161']['Sep 14, 2021', 'new deaths', '221']['Sep 14, 2021', 'new recoveries', '4161']
['Sep 15, 2021', 'active cases', '383818']['Sep 15, 2021', 'new cases', '12929']['Sep 15, 2021', 'new deaths', '1046']['Sep 15, 2021', 'new recoveries', '12929']
['Sep 16, 2021', 'active cases', '383661']['Sep 16, 2021', 'new cases', '13217']['Sep 16, 2021', 'new deaths', '897']['Sep 16, 2021', 'new recoveries', '13217']
['Sep 17, 2021', 'active cases', '381216']['Sep 17, 2021', 'new cases', '7040']['Sep 17, 2021', 'new deaths', '434']['Sep 17, 2021', 'new recoveries', '7040']
['Sep 18, 2021', 'active cases', '375674']['Sep 18, 2021', 'new cases', '3754']['Sep 18, 2021', 'new deaths', '192']['Sep 18, 2021', 'new recoveries', '3754']
['Sep 19, 2021', 'active cases', '377120']['Sep 19, 2021', 'new cases', '11711']['Sep 19, 2021', 'new deaths', '765']['Sep 19, 2021', 'new recoveries', '11711']
['Sep 20, 2021', 'active cases', '373270']['Sep 20, 2021', 'new cases', '4983']['Sep 20, 2021', 'new deaths', '200']['Sep 20, 2021', 'new recoveries', '4983']
['Sep 21, 2021', 'active cases', '366669']['Sep 21, 2021', 'new cases', '3367']['Sep 21, 2021', 'new deaths', '262']['Sep 21, 2021', 'new recoveries', '3367']
['Sep 22, 2021', 'active cases', '368955']['Sep 22, 2021', 'new cases', '12521']['Sep 22, 2021', 'new deaths', '815']['Sep 22, 2021', 'new recoveries', '12521']
['Sep 23, 2021', 'active cases', '371151']['Sep 23, 2021', 'new cases', '11603']['Sep 23, 2021', 'new deaths', '811']['Sep 23, 2021', 'new recoveries', '11603']
['Sep 24, 2021', 'active cases', '373474']['Sep 24, 2021', 'new cases', '11808']['Sep 24, 2021', 'new deaths', '748']['Sep 24, 2021', 'new recoveries', '11808']
['Sep 25, 2021', 'active cases', '373412']['Sep 25, 2021', 'new cases', '10139']['Sep 25, 2021', 'new deaths', '564']['Sep 25, 2021', 'new recoveries', '10139']
['Sep 26, 2021', 'active cases', '375213']['Sep 26, 2021', 'new cases', '9697']['Sep 26, 2021', 'new deaths', '596']['Sep 26, 2021', 'new recoveries', '9697']
['Sep 27, 2021', 'active cases', '372893']['Sep 27, 2021', 'new cases', '3988']['Sep 27, 2021', 'new deaths', '147']['Sep 27, 2021', 'new recoveries', '3988']
['Sep 28, 2021', 'active cases', '368408']['Sep 28, 2021', 'new cases', '3007']['Sep 28, 2021', 'new deaths', '230']['Sep 28, 2021', 'new recoveries', '3007']
['Sep 29, 2021', 'active cases', '370163']['Sep 29, 2021', 'new cases', '9792']['Sep 29, 2021', 'new deaths', '700']['Sep 29, 2021', 'new recoveries', '9792']
